# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_inter_C1b
Path=/res/100TeVlambda_oxford/histo_pt_smallR_inter_C1b
ScaledBy=1
Title=pt_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.582344e+00	3.878131e-03	3.878131e-03
6.000000e+01	9.000000e+01	1.681194e+00	3.997430e-03	3.997430e-03
9.000000e+01	1.200000e+02	1.289690e+00	3.501182e-03	3.501182e-03
1.200000e+02	1.500000e+02	1.032224e+00	3.132268e-03	3.132268e-03
1.500000e+02	1.800000e+02	8.121397e-01	2.778352e-03	2.778352e-03
1.800000e+02	2.100000e+02	5.886527e-01	2.365383e-03	2.365383e-03
2.100000e+02	2.400000e+02	3.339900e-01	1.781717e-03	1.781717e-03
2.400000e+02	2.700000e+02	1.617911e-01	1.240079e-03	1.240079e-03
2.700000e+02	3.000000e+02	7.881400e-02	8.655131e-04	8.655131e-04
3.000000e+02	3.300000e+02	3.761057e-02	5.978979e-04	5.978979e-04
3.300000e+02	3.600000e+02	1.786907e-02	4.121193e-04	4.121193e-04
3.600000e+02	3.900000e+02	7.670390e-03	2.700106e-04	2.700106e-04
3.900000e+02	4.200000e+02	3.649853e-03	1.862557e-04	1.862557e-04
4.200000e+02	4.500000e+02	1.872450e-03	1.334065e-04	1.334065e-04
4.500000e+02	4.800000e+02	8.744437e-04	9.116705e-05	9.116705e-05
4.800000e+02	5.100000e+02	2.661350e-04	5.029479e-05	5.029479e-05
5.100000e+02	5.400000e+02	1.235627e-04	3.427012e-05	3.427012e-05
5.400000e+02	5.700000e+02	7.603857e-05	2.688370e-05	2.688370e-05
5.700000e+02	6.000000e+02	1.900964e-05	1.344185e-05	1.344185e-05
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	9.504823e-06	9.504822e-06	9.504822e-06
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

