# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_tau21_fj2_boost_C1e
Path=/res/100TeVlambda_oxford/histo_tau21_fj2_boost_C1e
ScaledBy=1
Title=tau21_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.567155e+01	3.661418e-01	3.661418e-01
3.333333e-02	6.666667e-02	3.781016e+01	5.687188e-01	5.687188e-01
6.666667e-02	1.000000e-01	5.229268e+01	6.688269e-01	6.688269e-01
1.000000e-01	1.333333e-01	5.834067e+01	7.064462e-01	7.064462e-01
1.333333e-01	1.666667e-01	5.801541e+01	7.044733e-01	7.044733e-01
1.666667e-01	2.000000e-01	5.774184e+01	7.028115e-01	7.028115e-01
2.000000e-01	2.333333e-01	5.296853e+01	6.731354e-01	6.731354e-01
2.333333e-01	2.666667e-01	4.958084e+01	6.512532e-01	6.512532e-01
2.666667e-01	3.000000e-01	4.645013e+01	6.303574e-01	6.303574e-01
3.000000e-01	3.333333e-01	4.224136e+01	6.011218e-01	6.011218e-01
3.333333e-01	3.666667e-01	3.817795e+01	5.714774e-01	5.714774e-01
3.666667e-01	4.000000e-01	3.621913e+01	5.566246e-01	5.566246e-01
4.000000e-01	4.333333e-01	3.290001e+01	5.305076e-01	5.305076e-01
4.333333e-01	4.666667e-01	2.937555e+01	5.012863e-01	5.012863e-01
4.666667e-01	5.000000e-01	2.757067e+01	4.856429e-01	4.856429e-01
5.000000e-01	5.333333e-01	2.455098e+01	4.582768e-01	4.582768e-01
5.333333e-01	5.666667e-01	2.197605e+01	4.335784e-01	4.335784e-01
5.666667e-01	6.000000e-01	1.880246e+01	4.010520e-01	4.010520e-01
6.000000e-01	6.333333e-01	1.547482e+01	3.638364e-01	3.638364e-01
6.333333e-01	6.666667e-01	1.319077e+01	3.359137e-01	3.359137e-01
6.666667e-01	7.000000e-01	1.109499e+01	3.080753e-01	3.080753e-01
7.000000e-01	7.333333e-01	8.554350e+00	2.705123e-01	2.705123e-01
7.333333e-01	7.666667e-01	6.390080e+00	2.338008e-01	2.338008e-01
7.666667e-01	8.000000e-01	4.910195e+00	2.049476e-01	2.049476e-01
8.000000e-01	8.333333e-01	3.815239e+00	1.806568e-01	1.806568e-01
8.333333e-01	8.666667e-01	2.754492e+00	1.535018e-01	1.535018e-01
8.666667e-01	9.000000e-01	2.224131e+00	1.379347e-01	1.379347e-01
9.000000e-01	9.333333e-01	1.608218e+00	1.172913e-01	1.172913e-01
9.333333e-01	9.666667e-01	1.197605e+00	1.012161e-01	1.012161e-01
9.666667e-01	1.000000e+00	5.731413e-01	7.002036e-02	7.002036e-02
# END HISTO1D

