# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_largeR_inter_C1e
Path=/res/100TeVlambda_oxford/histo_pt_largeR_inter_C1e
ScaledBy=1
Title=pt_largeR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.072144e-02	3.192262e-04	3.192262e-04
2.100000e+02	2.400000e+02	5.663923e-02	7.337206e-04	7.337206e-04
2.400000e+02	2.700000e+02	7.520217e-02	8.454485e-04	8.454485e-04
2.700000e+02	3.000000e+02	6.353973e-02	7.771318e-04	7.771318e-04
3.000000e+02	3.300000e+02	4.299030e-02	6.392302e-04	6.392302e-04
3.300000e+02	3.600000e+02	3.024434e-02	5.361596e-04	5.361596e-04
3.600000e+02	3.900000e+02	2.240287e-02	4.614490e-04	4.614490e-04
3.900000e+02	4.200000e+02	1.648136e-02	3.957934e-04	3.957934e-04
4.200000e+02	4.500000e+02	1.283151e-02	3.492295e-04	3.492295e-04
4.500000e+02	4.800000e+02	9.704423e-03	3.037084e-04	3.037084e-04
4.800000e+02	5.100000e+02	7.908013e-03	2.741610e-04	2.741610e-04
5.100000e+02	5.400000e+02	6.491793e-03	2.484016e-04	2.484016e-04
5.400000e+02	5.700000e+02	5.636360e-03	2.314576e-04	2.314576e-04
5.700000e+02	6.000000e+02	4.353210e-03	2.034121e-04	2.034121e-04
6.000000e+02	6.300000e+02	3.944500e-03	1.936279e-04	1.936279e-04
6.300000e+02	6.600000e+02	3.193620e-03	1.742263e-04	1.742263e-04
6.600000e+02	6.900000e+02	2.651845e-03	1.587618e-04	1.587618e-04
6.900000e+02	7.200000e+02	2.157595e-03	1.432046e-04	1.432046e-04
7.200000e+02	7.500000e+02	1.996013e-03	1.377380e-04	1.377380e-04
7.500000e+02	7.800000e+02	1.539781e-03	1.209766e-04	1.209766e-04
7.800000e+02	8.100000e+02	1.321170e-03	1.120602e-04	1.120602e-04
8.100000e+02	8.400000e+02	1.264141e-03	1.096149e-04	1.096149e-04
8.400000e+02	8.700000e+02	1.083550e-03	1.014837e-04	1.014837e-04
8.700000e+02	9.000000e+02	9.980063e-04	9.739544e-05	9.739544e-05
# END HISTO1D

