# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dR_HH_res_C2
Path=/res/100TeVlambda_oxford/histo_dR_HH_res_C2
ScaledBy=1
Title=dR_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	3.023611e-03	1.404688e-03	1.404688e-03
1.666667e-01	3.333333e-01	1.734700e-02	3.436648e-03	3.436648e-03
3.333333e-01	5.000000e-01	3.399563e-02	4.810232e-03	4.810232e-03
5.000000e-01	6.666667e-01	5.005737e-02	5.826214e-03	5.826214e-03
6.666667e-01	8.333333e-01	8.537805e-02	7.650163e-03	7.650163e-03
8.333333e-01	1.000000e+00	1.188072e-01	8.981788e-03	8.981788e-03
1.000000e+00	1.166667e+00	1.845445e-01	1.112920e-02	1.112920e-02
1.166667e+00	1.333333e+00	1.924241e-01	1.109827e-02	1.109827e-02
1.333333e+00	1.500000e+00	2.105947e-01	1.144257e-02	1.144257e-02
1.500000e+00	1.666667e+00	2.762753e-01	1.302517e-02	1.302517e-02
1.666667e+00	1.833333e+00	3.126592e-01	1.376722e-02	1.376722e-02
1.833333e+00	2.000000e+00	3.702848e-01	1.494254e-02	1.494254e-02
2.000000e+00	2.166667e+00	5.058553e-01	1.739634e-02	1.739634e-02
2.166667e+00	2.333333e+00	6.481874e-01	1.972181e-02	1.972181e-02
2.333333e+00	2.500000e+00	9.157026e-01	2.338778e-02	2.338778e-02
2.500000e+00	2.666667e+00	1.504339e+00	2.991250e-02	2.991250e-02
2.666667e+00	2.833333e+00	2.890354e+00	4.165116e-02	4.165116e-02
2.833333e+00	3.000000e+00	6.208284e+00	6.086952e-02	6.086952e-02
3.000000e+00	3.166667e+00	1.329383e+01	8.846719e-02	8.846719e-02
3.166667e+00	3.333333e+00	5.775899e+00	5.868632e-02	5.868632e-02
3.333333e+00	3.500000e+00	2.222801e+00	3.688616e-02	3.688616e-02
3.500000e+00	3.666667e+00	1.034312e+00	2.540654e-02	2.540654e-02
3.666667e+00	3.833333e+00	4.566296e-01	1.690057e-02	1.690057e-02
3.833333e+00	4.000000e+00	2.158448e-01	1.172071e-02	1.172071e-02
4.000000e+00	4.166667e+00	8.711959e-02	7.292923e-03	7.292923e-03
4.166667e+00	4.333333e+00	4.658702e-02	5.443512e-03	5.443512e-03
4.333333e+00	4.500000e+00	2.625468e-02	4.060869e-03	4.060869e-03
4.500000e+00	4.666667e+00	9.882436e-03	2.564955e-03	2.564955e-03
4.666667e+00	4.833333e+00	1.307817e-03	8.190389e-04	8.190389e-04
4.833333e+00	5.000000e+00	2.552856e-03	1.282466e-03	1.282466e-03
# END HISTO1D

