# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dPhi_HH_res_C2
Path=/res/100TeVlambda_oxford/histo_dPhi_HH_res_C2
ScaledBy=1
Title=dPhi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	7.765737e+00	1.085976e-01	1.085976e-01
-2.986667e+00	-2.773333e+00	6.389296e+00	9.960362e-02	9.960362e-02
-2.773333e+00	-2.560000e+00	3.544239e+00	7.475078e-02	7.475078e-02
-2.560000e+00	-2.346667e+00	2.310008e+00	6.053750e-02	6.053750e-02
-2.346667e+00	-2.133333e+00	1.614700e+00	5.075127e-02	5.075127e-02
-2.133333e+00	-1.920000e+00	1.156351e+00	4.286828e-02	4.286828e-02
-1.920000e+00	-1.706667e+00	9.413930e-01	3.870742e-02	3.870742e-02
-1.706667e+00	-1.493333e+00	8.128732e-01	3.612438e-02	3.612438e-02
-1.493333e+00	-1.280000e+00	7.355908e-01	3.441406e-02	3.441406e-02
-1.280000e+00	-1.066667e+00	6.565806e-01	3.255573e-02	3.255573e-02
-1.066667e+00	-8.533333e-01	6.081393e-01	3.138508e-02	3.138508e-02
-8.533333e-01	-6.400000e-01	5.816223e-01	3.074154e-02	3.074154e-02
-6.400000e-01	-4.266667e-01	5.021968e-01	2.849509e-02	2.849509e-02
-4.266667e-01	-2.133333e-01	6.329431e-01	3.218169e-02	3.218169e-02
-2.133333e-01	0.000000e+00	5.003157e-01	2.859382e-02	2.859382e-02
0.000000e+00	2.133333e-01	5.106071e-01	2.884568e-02	2.884568e-02
2.133333e-01	4.266667e-01	5.619425e-01	3.035436e-02	3.035436e-02
4.266667e-01	6.400000e-01	5.995360e-01	3.123775e-02	3.123775e-02
6.400000e-01	8.533333e-01	6.093001e-01	3.138014e-02	3.138014e-02
8.533333e-01	1.066667e+00	6.021379e-01	3.114361e-02	3.114361e-02
1.066667e+00	1.280000e+00	6.453137e-01	3.231977e-02	3.231977e-02
1.280000e+00	1.493333e+00	6.504934e-01	3.235627e-02	3.235627e-02
1.493333e+00	1.706667e+00	7.380624e-01	3.444093e-02	3.444093e-02
1.706667e+00	1.920000e+00	9.660451e-01	3.939500e-02	3.939500e-02
1.920000e+00	2.133333e+00	1.214048e+00	4.414597e-02	4.414597e-02
2.133333e+00	2.346667e+00	1.617189e+00	5.068156e-02	5.068156e-02
2.346667e+00	2.560000e+00	2.330613e+00	6.105436e-02	6.105436e-02
2.560000e+00	2.773333e+00	3.575214e+00	7.509384e-02	7.509384e-02
2.773333e+00	2.986667e+00	6.294927e+00	9.883505e-02	9.883505e-02
2.986667e+00	3.200000e+00	7.888676e+00	1.094570e-01	1.094570e-01
# END HISTO1D

