# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_HH_boost_C1e
Path=/res/100TeVlambda_oxford/histo_m_HH_boost_C1e
ScaledBy=1
Title=m_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+02	2.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+02	3.200000e+02	1.302318e-04	7.518938e-05	7.518938e-05
3.200000e+02	3.400000e+02	2.170531e-04	9.706907e-05	9.706907e-05
3.400000e+02	3.600000e+02	3.472848e-04	1.227837e-04	1.227837e-04
3.600000e+02	3.800000e+02	6.077485e-04	1.624276e-04	1.624276e-04
3.800000e+02	4.000000e+02	1.302318e-03	2.377697e-04	2.377697e-04
4.000000e+02	4.200000e+02	1.389140e-03	2.455675e-04	2.455675e-04
4.200000e+02	4.400000e+02	2.127120e-03	3.038743e-04	3.038743e-04
4.400000e+02	4.600000e+02	3.386028e-03	3.833921e-04	3.833921e-04
4.600000e+02	4.800000e+02	5.382915e-03	4.834001e-04	4.834001e-04
4.800000e+02	5.000000e+02	8.248015e-03	5.983738e-04	5.983738e-04
5.000000e+02	5.200000e+02	1.150381e-02	7.066735e-04	7.066735e-04
5.200000e+02	5.400000e+02	1.480301e-02	8.016283e-04	8.016283e-04
5.400000e+02	5.600000e+02	2.135802e-02	9.628938e-04	9.628938e-04
5.600000e+02	5.800000e+02	2.335491e-02	1.006902e-03	1.006902e-03
5.800000e+02	6.000000e+02	3.103859e-02	1.160777e-03	1.160777e-03
# END HISTO1D

