# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_res_C1b
Path=/res/100TeVlambda_oxford/histo_pt_smallR_res_C1b
ScaledBy=1
Title=pt_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.637050e+01	2.762558e-02	2.762558e-02
6.000000e+01	9.000000e+01	2.337835e+01	2.601113e-02	2.601113e-02
9.000000e+01	1.200000e+02	1.302822e+01	1.941757e-02	1.941757e-02
1.200000e+02	1.500000e+02	7.923883e+00	1.514333e-02	1.514333e-02
1.500000e+02	1.800000e+02	5.148700e+00	1.220678e-02	1.220678e-02
1.800000e+02	2.100000e+02	3.552147e+00	1.013906e-02	1.013906e-02
2.100000e+02	2.400000e+02	2.532112e+00	8.560394e-03	8.560394e-03
2.400000e+02	2.700000e+02	1.892471e+00	7.400600e-03	7.400600e-03
2.700000e+02	3.000000e+02	1.444387e+00	6.465380e-03	6.465380e-03
3.000000e+02	3.300000e+02	1.129457e+00	5.717250e-03	5.717250e-03
3.300000e+02	3.600000e+02	8.847660e-01	5.060187e-03	5.060187e-03
3.600000e+02	3.900000e+02	7.140757e-01	4.545947e-03	4.545947e-03
3.900000e+02	4.200000e+02	5.795607e-01	4.095451e-03	4.095451e-03
4.200000e+02	4.500000e+02	4.818577e-01	3.734321e-03	3.734321e-03
4.500000e+02	4.800000e+02	3.943710e-01	3.378351e-03	3.378351e-03
4.800000e+02	5.100000e+02	3.341460e-01	3.109713e-03	3.109713e-03
5.100000e+02	5.400000e+02	2.823137e-01	2.858369e-03	2.858369e-03
5.400000e+02	5.700000e+02	2.471800e-01	2.674601e-03	2.674601e-03
5.700000e+02	6.000000e+02	2.127699e-01	2.481460e-03	2.481460e-03
6.000000e+02	6.300000e+02	1.880837e-01	2.333070e-03	2.333070e-03
6.300000e+02	6.600000e+02	1.673334e-01	2.200613e-03	2.200613e-03
6.600000e+02	6.900000e+02	1.521397e-01	2.098329e-03	2.098329e-03
6.900000e+02	7.200000e+02	1.273088e-01	1.919471e-03	1.919471e-03
7.200000e+02	7.500000e+02	1.236045e-01	1.891339e-03	1.891339e-03
7.500000e+02	7.800000e+02	1.103787e-01	1.787290e-03	1.787290e-03
7.800000e+02	8.100000e+02	9.998910e-02	1.701095e-03	1.701095e-03
8.100000e+02	8.400000e+02	8.797883e-02	1.595664e-03	1.595664e-03
8.400000e+02	8.700000e+02	8.039643e-02	1.525354e-03	1.525354e-03
8.700000e+02	9.000000e+02	7.162750e-02	1.439767e-03	1.439767e-03
# END HISTO1D

