# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_H0_res_C1e
Path=/res/100TeVlambda_oxford/histo_eta_H0_res_C1e
ScaledBy=1
Title=eta_H0_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	6.511590e-03	3.759469e-03	3.759469e-03
-4.800000e+00	-4.400000e+00	1.519371e-02	5.742683e-03	5.742683e-03
-4.400000e+00	-4.000000e+00	4.558115e-02	9.946620e-03	9.946620e-03
-4.000000e+00	-3.600000e+00	2.062004e-01	2.115571e-02	2.115571e-02
-3.600000e+00	-3.200000e+00	7.553445e-01	4.049072e-02	4.049072e-02
-3.200000e+00	-2.800000e+00	2.183553e+00	6.884380e-02	6.884380e-02
-2.800000e+00	-2.400000e+00	5.476248e+00	1.090246e-01	1.090246e-01
-2.400000e+00	-2.000000e+00	1.200303e+01	1.614093e-01	1.614093e-01
-2.000000e+00	-1.600000e+00	1.686936e+01	1.913517e-01	1.913517e-01
-1.600000e+00	-1.200000e+00	1.805881e+01	1.979828e-01	1.979828e-01
-1.200000e+00	-8.000000e-01	1.814346e+01	1.984463e-01	1.984463e-01
-8.000000e-01	-4.000000e-01	1.771587e+01	1.960939e-01	1.960939e-01
-4.000000e-01	0.000000e+00	1.730564e+01	1.938102e-01	1.938102e-01
0.000000e+00	4.000000e-01	1.698874e+01	1.920276e-01	1.920276e-01
4.000000e-01	8.000000e-01	1.844083e+01	2.000659e-01	2.000659e-01
8.000000e-01	1.200000e+00	1.822812e+01	1.989087e-01	1.989087e-01
1.200000e+00	1.600000e+00	1.817602e+01	1.986243e-01	1.986243e-01
1.600000e+00	2.000000e+00	1.668487e+01	1.903024e-01	1.903024e-01
2.000000e+00	2.400000e+00	1.207032e+01	1.618610e-01	1.618610e-01
2.400000e+00	2.800000e+00	5.539193e+00	1.096494e-01	1.096494e-01
2.800000e+00	3.200000e+00	2.172701e+00	6.867251e-02	6.867251e-02
3.200000e+00	3.600000e+00	7.314688e-01	3.984564e-02	3.984564e-02
3.600000e+00	4.000000e+00	1.975183e-01	2.070554e-02	2.070554e-02
4.000000e+00	4.400000e+00	3.472847e-02	8.682122e-03	8.682122e-03
4.400000e+00	4.800000e+00	1.085265e-02	4.853454e-03	4.853454e-03
4.800000e+00	5.200000e+00	2.170530e-03	2.170530e-03	2.170530e-03
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

