# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1c
Title=pt_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.981037e+04	5.206262e+02	5.206262e+02
6.000000e+01	9.000000e+01	5.208213e+04	4.988989e+02	4.988989e+02
9.000000e+01	1.200000e+02	3.059429e+04	3.437777e+02	3.437777e+02
1.200000e+02	1.500000e+02	2.355931e+04	3.028608e+02	3.028608e+02
1.500000e+02	1.800000e+02	2.298017e+04	2.970936e+02	2.970936e+02
1.800000e+02	2.100000e+02	2.982375e+04	3.401233e+02	3.401233e+02
2.100000e+02	2.400000e+02	3.820457e+04	3.892106e+02	3.892106e+02
2.400000e+02	2.700000e+02	2.694144e+04	3.269043e+02	3.269043e+02
2.700000e+02	3.000000e+02	1.890083e+04	2.757402e+02	2.757402e+02
3.000000e+02	3.300000e+02	1.242521e+04	2.229290e+02	2.229290e+02
3.300000e+02	3.600000e+02	8.575683e+03	2.880508e+02	2.880508e+02
3.600000e+02	3.900000e+02	5.391310e+03	1.459144e+02	1.459144e+02
3.900000e+02	4.200000e+02	3.696613e+03	1.199979e+02	1.199979e+02
4.200000e+02	4.500000e+02	2.580073e+03	1.024453e+02	1.024453e+02
4.500000e+02	4.800000e+02	1.938059e+03	8.733878e+01	8.733878e+01
4.800000e+02	5.100000e+02	1.289144e+03	7.159269e+01	7.159269e+01
5.100000e+02	5.400000e+02	9.088393e+02	5.866532e+01	5.866532e+01
5.400000e+02	5.700000e+02	6.758420e+02	5.068780e+01	5.068780e+01
5.700000e+02	6.000000e+02	4.411917e+02	4.340787e+01	4.340787e+01
6.000000e+02	6.300000e+02	3.370280e+02	3.572487e+01	3.572487e+01
6.300000e+02	6.600000e+02	2.347835e+02	2.981753e+01	2.981753e+01
6.600000e+02	6.900000e+02	1.363259e+02	2.272098e+01	2.272098e+01
6.900000e+02	7.200000e+02	1.476864e+02	2.364874e+01	2.364874e+01
7.200000e+02	7.500000e+02	1.022444e+02	1.967694e+01	1.967694e+01
7.500000e+02	7.800000e+02	1.060312e+02	2.003802e+01	2.003802e+01
7.800000e+02	8.100000e+02	8.299270e+01	1.985971e+01	1.985971e+01
8.100000e+02	8.400000e+02	6.816293e+01	1.606616e+01	1.606616e+01
8.400000e+02	8.700000e+02	6.784540e+01	1.835886e+01	1.835886e+01
8.700000e+02	9.000000e+02	1.893415e+01	8.467608e+00	8.467608e+00
# END HISTO1D

