# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_inter_C2
Title=pt_H0_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.696164e-01	1.959725e-01	1.959725e-01
2.100000e+02	2.400000e+02	1.828374e+00	1.552422e+00	1.552422e+00
2.400000e+02	2.700000e+02	3.258866e+00	2.194060e+00	2.194060e+00
2.700000e+02	3.000000e+02	3.197762e-01	1.987710e-01	1.987710e-01
3.000000e+02	3.300000e+02	1.000942e-01	3.932022e-02	3.932022e-02
3.300000e+02	3.600000e+02	6.803013e-02	3.668334e-02	3.668334e-02
3.600000e+02	3.900000e+02	3.037644e-02	1.999345e-02	1.999345e-02
3.900000e+02	4.200000e+02	4.953250e-03	2.542414e-03	2.542414e-03
4.200000e+02	4.500000e+02	2.848075e-04	2.443183e-04	2.443183e-04
4.500000e+02	4.800000e+02	2.430388e-03	2.423575e-03	2.423575e-03
4.800000e+02	5.100000e+02	5.544297e-04	3.879961e-04	3.879961e-04
5.100000e+02	5.400000e+02	2.522029e-04	2.424246e-04	2.424246e-04
5.400000e+02	5.700000e+02	5.180763e-04	3.440943e-04	3.440943e-04
5.700000e+02	6.000000e+02	2.429630e-03	2.423575e-03	2.423575e-03
6.000000e+02	6.300000e+02	4.907733e-04	3.427715e-04	3.427715e-04
6.300000e+02	6.600000e+02	3.090053e-04	2.461521e-04	2.461521e-04
6.600000e+02	6.900000e+02	2.453866e-04	2.423761e-04	2.423761e-04
6.900000e+02	7.200000e+02	2.671987e-03	2.435663e-03	2.435663e-03
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	6.058930e-06	4.284310e-06	4.284310e-06
7.800000e+02	8.100000e+02	2.423571e-04	2.423571e-04	2.423571e-04
8.100000e+02	8.400000e+02	3.029464e-06	3.029464e-06	3.029464e-06
8.400000e+02	8.700000e+02	2.243378e-02	2.218972e-02	2.218972e-02
8.700000e+02	9.000000e+02	2.484161e-04	2.423950e-04	2.423950e-04
# END HISTO1D

