# BEGIN HISTO1D /res/oxford/histo_pt_leadSJ_fj2_boost_C1e
Path=/res/oxford/histo_pt_leadSJ_fj2_boost_C1e
Title=pt_leadSJ_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.676034e-02	3.077494e-04	3.077494e-04
3.000000e+01	6.000000e+01	5.650820e-06	5.650821e-06	5.650821e-06
6.000000e+01	9.000000e+01	1.497468e-03	9.198871e-05	9.198871e-05
9.000000e+01	1.200000e+02	7.724673e-03	2.089276e-04	2.089276e-04
1.200000e+02	1.500000e+02	1.427963e-02	2.840627e-04	2.840627e-04
1.500000e+02	1.800000e+02	1.379931e-02	2.792444e-04	2.792444e-04
1.800000e+02	2.100000e+02	1.026754e-02	2.408735e-04	2.408735e-04
2.100000e+02	2.400000e+02	6.436287e-03	1.907100e-04	1.907100e-04
2.400000e+02	2.700000e+02	4.379387e-03	1.573122e-04	1.573122e-04
2.700000e+02	3.000000e+02	2.972332e-03	1.295999e-04	1.295999e-04
3.000000e+02	3.300000e+02	1.813914e-03	1.012428e-04	1.012428e-04
3.300000e+02	3.600000e+02	1.175371e-03	8.149731e-05	8.149731e-05
3.600000e+02	3.900000e+02	7.854643e-04	6.662220e-05	6.662220e-05
3.900000e+02	4.200000e+02	5.255263e-04	5.449455e-05	5.449455e-05
4.200000e+02	4.500000e+02	3.616527e-04	4.520658e-05	4.520658e-05
4.500000e+02	4.800000e+02	1.864771e-04	3.246150e-05	3.246150e-05
4.800000e+02	5.100000e+02	2.090804e-04	3.437260e-05	3.437260e-05
5.100000e+02	5.400000e+02	1.412705e-04	2.825411e-05	2.825411e-05
5.400000e+02	5.700000e+02	7.911150e-05	2.114344e-05	2.114344e-05
5.700000e+02	6.000000e+02	5.085740e-05	1.695246e-05	1.695246e-05
6.000000e+02	6.300000e+02	3.955577e-05	1.495067e-05	1.495067e-05
6.300000e+02	6.600000e+02	2.825411e-05	1.263562e-05	1.263562e-05
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	1.130164e-05	7.991468e-06	7.991468e-06
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

