# BEGIN HISTO1D /res/oxford/histo_pt_HH_res_C2
Path=/res/oxford/histo_pt_HH_res_C2
Title=pt_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.561686e-02	4.189394e-04	4.189394e-04
1.000000e+01	2.000000e+01	5.773698e-02	6.278858e-04	6.278858e-04
2.000000e+01	3.000000e+01	6.321861e-02	6.557140e-04	6.557140e-04
3.000000e+01	4.000000e+01	5.438864e-02	6.063252e-04	6.063252e-04
4.000000e+01	5.000000e+01	4.329863e-02	5.391601e-04	5.391601e-04
5.000000e+01	6.000000e+01	3.208945e-02	4.629524e-04	4.629524e-04
6.000000e+01	7.000000e+01	2.368446e-02	3.968886e-04	3.968886e-04
7.000000e+01	8.000000e+01	1.714390e-02	3.365533e-04	3.365533e-04
8.000000e+01	9.000000e+01	1.201429e-02	2.815701e-04	2.815701e-04
9.000000e+01	1.000000e+02	9.169014e-03	2.456859e-04	2.456859e-04
1.000000e+02	1.100000e+02	6.761166e-03	2.106330e-04	2.106330e-04
1.100000e+02	1.200000e+02	4.656161e-03	1.741531e-04	1.741531e-04
1.200000e+02	1.300000e+02	3.739941e-03	1.566626e-04	1.566626e-04
1.300000e+02	1.400000e+02	2.661080e-03	1.319834e-04	1.319834e-04
1.400000e+02	1.500000e+02	2.014002e-03	1.144032e-04	1.144032e-04
1.500000e+02	1.600000e+02	1.749235e-03	1.063080e-04	1.063080e-04
1.600000e+02	1.700000e+02	1.258369e-03	8.994433e-05	8.994433e-05
1.700000e+02	1.800000e+02	1.221925e-03	8.935727e-05	8.935727e-05
1.800000e+02	1.900000e+02	7.978573e-04	7.154882e-05	7.154882e-05
1.900000e+02	2.000000e+02	7.002748e-04	6.701217e-05	6.701217e-05
2.000000e+02	2.100000e+02	5.503236e-04	5.928582e-05	5.928582e-05
2.100000e+02	2.200000e+02	6.030470e-04	6.273875e-05	6.273875e-05
2.200000e+02	2.300000e+02	3.996710e-04	5.031667e-05	5.031667e-05
2.300000e+02	2.400000e+02	3.212736e-04	4.478313e-05	4.478313e-05
2.400000e+02	2.500000e+02	4.002026e-04	5.050464e-05	5.050464e-05
2.500000e+02	2.600000e+02	1.764898e-04	3.200106e-05	3.200106e-05
2.600000e+02	2.700000e+02	2.489897e-04	4.036624e-05	4.036624e-05
2.700000e+02	2.800000e+02	1.849143e-04	3.433469e-05	3.433469e-05
2.800000e+02	2.900000e+02	1.321028e-04	2.975117e-05	2.975117e-05
2.900000e+02	3.000000e+02	1.553449e-04	3.139531e-05	3.139531e-05
# END HISTO1D

