# BEGIN HISTO1D /res/oxford/histo_split12_fj_inter_C1d
Path=/res/oxford/histo_split12_fj_inter_C1d
Title=split12_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.666667e+00	7.348893e-02	1.367014e-03	1.367014e-03
6.666667e+00	1.333333e+01	2.045485e-01	2.280659e-03	2.280659e-03
1.333333e+01	2.000000e+01	2.136264e-01	2.330716e-03	2.330716e-03
2.000000e+01	2.666667e+01	1.835443e-01	2.160391e-03	2.160391e-03
2.666667e+01	3.333333e+01	1.573784e-01	2.000482e-03	2.000482e-03
3.333333e+01	4.000000e+01	1.411038e-01	1.894223e-03	1.894223e-03
4.000000e+01	4.666667e+01	1.226171e-01	1.765784e-03	1.765784e-03
4.666667e+01	5.333333e+01	1.114032e-01	1.683105e-03	1.683105e-03
5.333333e+01	6.000000e+01	1.044102e-01	1.629421e-03	1.629421e-03
6.000000e+01	6.666667e+01	9.955330e-02	1.591071e-03	1.591071e-03
6.666667e+01	7.333333e+01	9.360312e-02	1.542792e-03	1.542792e-03
7.333333e+01	8.000000e+01	8.694068e-02	1.486871e-03	1.486871e-03
8.000000e+01	8.666667e+01	8.038007e-02	1.429671e-03	1.429671e-03
8.666667e+01	9.333333e+01	7.476045e-02	1.378790e-03	1.378790e-03
9.333333e+01	1.000000e+02	6.868288e-02	1.321558e-03	1.321558e-03
1.000000e+02	1.066667e+02	5.963000e-02	1.231384e-03	1.231384e-03
1.066667e+02	1.133333e+02	4.994246e-02	1.126936e-03	1.126936e-03
1.133333e+02	1.200000e+02	3.643914e-02	9.625981e-04	9.625981e-04
1.200000e+02	1.266667e+02	2.441143e-02	7.878754e-04	7.878754e-04
1.266667e+02	1.333333e+02	1.624909e-02	6.428045e-04	6.428045e-04
1.333333e+02	1.400000e+02	1.144286e-02	5.394214e-04	5.394214e-04
1.400000e+02	1.466667e+02	8.925428e-03	4.764041e-04	4.764041e-04
1.466667e+02	1.533333e+02	6.331809e-03	4.012621e-04	4.012621e-04
1.533333e+02	1.600000e+02	5.161999e-03	3.623014e-04	3.623014e-04
1.600000e+02	1.666667e+02	4.577143e-03	3.411601e-04	3.411601e-04
1.666667e+02	1.733333e+02	3.000617e-03	2.762291e-04	2.762291e-04
1.733333e+02	1.800000e+02	3.305713e-03	2.899303e-04	2.899303e-04
1.800000e+02	1.866667e+02	2.085143e-03	2.302655e-04	2.302655e-04
1.866667e+02	1.933333e+02	2.008888e-03	2.260175e-04	2.260175e-04
1.933333e+02	2.000000e+02	1.907143e-03	2.202179e-04	2.202179e-04
# END HISTO1D

