# BEGIN HISTO1D /res/oxford/histo_D2_fj1_boost_C2
Path=/res/oxford/histo_D2_fj1_boost_C2
Title=D2_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	7.192553e-02	1.718660e-02	1.718660e-02
1.666667e-02	3.333333e-02	7.963053e-02	1.816089e-02	1.816089e-02
3.333333e-02	5.000000e-02	9.661762e-02	1.998159e-02	1.998159e-02
5.000000e-02	6.666667e-02	1.065183e-01	2.084586e-02	2.084586e-02
6.666667e-02	8.333333e-02	8.908348e-02	1.910067e-02	1.910067e-02
8.333333e-02	1.000000e-01	2.149544e-01	2.976325e-02	2.976325e-02
1.000000e-01	1.166667e-01	1.274144e-01	2.283284e-02	2.283284e-02
1.166667e-01	1.333333e-01	2.124940e-01	2.948425e-02	2.948425e-02
1.333333e-01	1.500000e-01	1.933469e-01	2.825831e-02	2.825831e-02
1.500000e-01	1.666667e-01	1.433508e-01	2.429490e-02	2.429490e-02
1.666667e-01	1.833333e-01	1.350127e-01	2.356973e-02	2.356973e-02
1.833333e-01	2.000000e-01	1.441770e-01	2.430581e-02	2.430581e-02
2.000000e-01	2.166667e-01	1.518089e-01	2.500417e-02	2.500417e-02
2.166667e-01	2.333333e-01	1.653809e-01	2.603519e-02	2.603519e-02
2.333333e-01	2.500000e-01	1.469950e-01	2.464896e-02	2.464896e-02
2.500000e-01	2.666667e-01	1.278735e-01	2.283868e-02	2.283868e-02
2.666667e-01	2.833333e-01	1.472063e-01	2.464932e-02	2.464932e-02
2.833333e-01	3.000000e-01	1.211240e-01	2.207850e-02	2.207850e-02
3.000000e-01	3.166667e-01	1.182091e-01	2.204740e-02	2.204740e-02
3.166667e-01	3.333333e-01	1.476680e-01	2.465477e-02	2.465477e-02
3.333333e-01	3.500000e-01	1.102770e-01	2.125179e-02	2.125179e-02
3.500000e-01	3.666667e-01	9.024054e-02	1.910857e-02	1.910857e-02
3.666667e-01	3.833333e-01	9.414764e-02	1.955722e-02	1.955722e-02
3.833333e-01	4.000000e-01	1.160303e-01	2.167510e-02	2.167510e-02
4.000000e-01	4.166667e-01	1.157717e-01	2.166915e-02	2.166915e-02
4.166667e-01	4.333333e-01	7.664167e-02	1.767830e-02	1.767830e-02
4.333333e-01	4.500000e-01	6.960550e-02	1.668408e-02	1.668408e-02
4.500000e-01	4.666667e-01	1.117482e-01	2.127080e-02	2.127080e-02
4.666667e-01	4.833333e-01	1.234716e-01	2.244443e-02	2.244443e-02
4.833333e-01	5.000000e-01	1.056063e-01	2.083294e-02	2.083294e-02
5.000000e-01	5.166667e-01	8.124422e-02	1.817656e-02	1.817656e-02
5.166667e-01	5.333333e-01	6.485582e-02	1.615470e-02	1.615470e-02
5.333333e-01	5.500000e-01	6.968218e-02	1.669151e-02	1.669151e-02
5.500000e-01	5.666667e-01	7.263369e-02	1.718759e-02	1.718759e-02
5.666667e-01	5.833333e-01	8.550658e-02	1.864814e-02	1.864814e-02
5.833333e-01	6.000000e-01	8.517301e-02	1.863451e-02	1.863451e-02
6.000000e-01	6.166667e-01	9.826006e-02	1.999587e-02	1.999587e-02
6.166667e-01	6.333333e-01	9.707313e-02	1.998226e-02	1.998226e-02
6.333333e-01	6.500000e-01	7.258947e-02	1.718752e-02	1.718752e-02
6.500000e-01	6.666667e-01	7.642833e-02	1.767789e-02	1.767789e-02
6.666667e-01	6.833333e-01	5.592623e-02	1.503275e-02	1.503275e-02
6.833333e-01	7.000000e-01	6.819406e-02	1.667457e-02	1.667457e-02
7.000000e-01	7.166667e-01	5.530953e-02	1.502351e-02	1.502351e-02
7.166667e-01	7.333333e-01	7.219811e-02	1.718706e-02	1.718706e-02
7.333333e-01	7.500000e-01	4.336027e-02	1.318729e-02	1.318729e-02
7.500000e-01	7.666667e-01	4.409452e-02	1.319802e-02	1.319802e-02
7.666667e-01	7.833333e-01	5.200995e-02	1.444437e-02	1.444437e-02
7.833333e-01	8.000000e-01	7.657473e-02	1.768502e-02	1.768502e-02
8.000000e-01	8.166667e-01	8.083220e-02	1.816925e-02	1.816925e-02
8.166667e-01	8.333333e-01	5.280807e-02	1.445421e-02	1.445421e-02
8.333333e-01	8.500000e-01	5.700284e-02	1.505079e-02	1.505079e-02
8.500000e-01	8.666667e-01	4.871995e-02	1.384965e-02	1.384965e-02
8.666667e-01	8.833333e-01	6.009402e-02	1.560722e-02	1.560722e-02
8.833333e-01	9.000000e-01	5.579904e-02	1.503244e-02	1.503244e-02
9.000000e-01	9.166667e-01	6.495329e-02	1.615473e-02	1.615473e-02
9.166667e-01	9.333333e-01	3.811543e-02	1.249997e-02	1.249997e-02
9.333333e-01	9.500000e-01	3.530948e-02	1.180889e-02	1.180889e-02
9.500000e-01	9.666667e-01	5.134001e-02	1.444305e-02	1.444305e-02
9.666667e-01	9.833333e-01	3.413157e-02	1.178563e-02	1.178563e-02
9.833333e-01	1.000000e+00	4.322603e-02	1.318708e-02	1.318708e-02
# END HISTO1D

