# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H0_res_C2
Path=/res/oxford_combined_rw2/histo_eta_H0_res_C2
Title=eta_H0_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	6.322815e-01	6.093873e-01	6.093873e-01
-4.000000e+00	-3.600000e+00	5.689310e+00	1.831015e+00	1.831015e+00
-3.600000e+00	-3.200000e+00	2.216260e+01	3.655704e+00	3.655704e+00
-3.200000e+00	-2.800000e+00	5.269782e+01	5.618503e+00	5.618503e+00
-2.800000e+00	-2.400000e+00	8.337223e+01	7.032236e+00	7.032236e+00
-2.400000e+00	-2.000000e+00	1.240362e+02	8.571464e+00	8.571464e+00
-2.000000e+00	-1.600000e+00	1.453059e+02	9.254823e+00	9.254823e+00
-1.600000e+00	-1.200000e+00	1.471707e+02	9.271957e+00	9.271957e+00
-1.200000e+00	-8.000000e-01	1.214246e+02	8.429190e+00	8.429190e+00
-8.000000e-01	-4.000000e-01	1.228080e+02	8.445483e+00	8.445483e+00
-4.000000e-01	7.771561e-16	1.021004e+02	7.700256e+00	7.700256e+00
7.771561e-16	4.000000e-01	1.060110e+02	7.823267e+00	7.823267e+00
4.000000e-01	8.000000e-01	1.227026e+02	8.466508e+00	8.466508e+00
8.000000e-01	1.200000e+00	1.392345e+02	9.007122e+00	9.007122e+00
1.200000e+00	1.600000e+00	1.383675e+02	9.005425e+00	9.005425e+00
1.600000e+00	2.000000e+00	1.499310e+02	9.383350e+00	9.383350e+00
2.000000e+00	2.400000e+00	1.315343e+02	8.829022e+00	8.829022e+00
2.400000e+00	2.800000e+00	7.181893e+01	6.537233e+00	6.537233e+00
2.800000e+00	3.200000e+00	3.868590e+01	4.800091e+00	4.800091e+00
3.200000e+00	3.600000e+00	1.828172e+01	3.285564e+00	3.285564e+00
3.600000e+00	4.000000e+00	7.959018e+00	2.196728e+00	2.196728e+00
4.000000e+00	4.400000e+00	4.287652e+00	1.611963e+00	1.611963e+00
4.400000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.200000e+00	7.615555e-03	7.615556e-03	7.615556e-03
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

