# BEGIN HISTO1D /res/oxford/histo_m_largeR_boost_C1d
Path=/res/oxford/histo_m_largeR_boost_C1d
Title=m_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	8.232195e-04	6.447952e-05	6.447952e-05
1.200000e+01	1.800000e+01	4.545383e-03	1.515128e-04	1.515128e-04
1.800000e+01	2.400000e+01	1.068670e-02	2.323196e-04	2.323196e-04
2.400000e+01	3.000000e+01	1.673712e-02	2.907396e-04	2.907396e-04
3.000000e+01	3.600000e+01	2.156532e-02	3.300213e-04	3.300213e-04
3.600000e+01	4.200000e+01	2.470163e-02	3.532050e-04	3.532050e-04
4.200000e+01	4.800000e+01	2.720160e-02	3.706476e-04	3.706476e-04
4.800000e+01	5.400000e+01	2.844905e-02	3.790512e-04	3.790512e-04
5.400000e+01	6.000000e+01	2.972680e-02	3.874700e-04	3.874700e-04
6.000000e+01	6.600000e+01	2.982277e-02	3.880949e-04	3.880949e-04
6.600000e+01	7.200000e+01	3.048437e-02	3.923762e-04	3.923762e-04
7.200000e+01	7.800000e+01	2.893388e-02	3.822675e-04	3.822675e-04
7.800000e+01	8.400000e+01	2.959550e-02	3.866133e-04	3.866133e-04
8.400000e+01	9.000000e+01	2.779250e-02	3.746517e-04	3.746517e-04
9.000000e+01	9.600000e+01	2.768643e-02	3.739362e-04	3.739362e-04
9.600000e+01	1.020000e+02	2.579253e-02	3.609200e-04	3.609200e-04
1.020000e+02	1.080000e+02	2.444912e-02	3.513950e-04	3.513950e-04
1.080000e+02	1.140000e+02	2.588343e-02	3.615555e-04	3.615555e-04
1.140000e+02	1.200000e+02	3.456512e-02	4.178140e-04	4.178140e-04
1.200000e+02	1.260000e+02	4.573160e-02	4.805872e-04	4.805872e-04
1.260000e+02	1.320000e+02	4.274680e-02	4.646392e-04	4.646392e-04
1.320000e+02	1.380000e+02	2.976217e-02	3.877004e-04	3.877004e-04
1.380000e+02	1.440000e+02	2.138350e-02	3.286272e-04	3.286272e-04
1.440000e+02	1.500000e+02	1.705528e-02	2.934902e-04	2.934902e-04
1.500000e+02	1.560000e+02	1.447957e-02	2.704219e-04	2.704219e-04
1.560000e+02	1.620000e+02	1.339878e-02	2.601337e-04	2.601337e-04
1.620000e+02	1.680000e+02	1.265132e-02	2.527737e-04	2.527737e-04
1.680000e+02	1.740000e+02	1.112104e-02	2.369936e-04	2.369936e-04
1.740000e+02	1.800000e+02	9.949338e-03	2.241615e-04	2.241615e-04
# END HISTO1D

