# BEGIN HISTO1D /res/oxford/histo_tau21_fj_inter_C1d
Path=/res/oxford/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	5.827183e-01	2.301599e-02	2.301599e-02
3.333333e-02	6.666667e-02	1.330888e+00	3.478331e-02	3.478331e-02
6.666667e-02	1.000000e-01	1.971787e+00	4.233800e-02	4.233800e-02
1.000000e-01	1.333333e-01	2.411783e+00	4.682412e-02	4.682412e-02
1.333333e-01	1.666667e-01	2.723588e+00	4.975888e-02	4.975888e-02
1.666667e-01	2.000000e-01	3.013593e+00	5.234109e-02	5.234109e-02
2.000000e-01	2.333333e-01	3.126318e+00	5.331102e-02	5.331102e-02
2.333333e-01	2.666667e-01	3.248124e+00	5.433956e-02	5.433956e-02
2.666667e-01	3.000000e-01	3.385404e+00	5.547608e-02	5.547608e-02
3.000000e-01	3.333333e-01	3.382677e+00	5.545373e-02	5.545373e-02
3.333333e-01	3.666667e-01	3.514484e+00	5.652370e-02	5.652370e-02
3.666667e-01	4.000000e-01	3.454494e+00	5.603930e-02	5.603930e-02
4.000000e-01	4.333333e-01	3.531766e+00	5.666259e-02	5.666259e-02
4.333333e-01	4.666667e-01	3.585392e+00	5.709106e-02	5.709106e-02
4.666667e-01	5.000000e-01	3.577222e+00	5.702606e-02	5.702606e-02
5.000000e-01	5.333333e-01	3.405405e+00	5.563970e-02	5.563970e-02
5.333333e-01	5.666667e-01	3.371759e+00	5.536407e-02	5.536407e-02
5.666667e-01	6.000000e-01	3.099045e+00	5.307799e-02	5.307799e-02
6.000000e-01	6.333333e-01	2.844504e+00	5.085149e-02	5.085149e-02
6.333333e-01	6.666667e-01	2.474502e+00	4.742898e-02	4.742898e-02
6.666667e-01	7.000000e-01	2.109060e+00	4.378697e-02	4.378697e-02
7.000000e-01	7.333333e-01	1.784519e+00	4.027737e-02	4.027737e-02
7.333333e-01	7.666667e-01	1.426338e+00	3.600900e-02	3.600900e-02
7.666667e-01	8.000000e-01	1.221800e+00	3.332733e-02	3.332733e-02
8.000000e-01	8.333333e-01	9.527134e-01	2.942941e-02	2.942941e-02
8.333333e-01	8.666667e-01	7.336233e-01	2.582477e-02	2.582477e-02
8.666667e-01	9.000000e-01	5.299922e-01	2.195004e-02	2.195004e-02
9.000000e-01	9.333333e-01	3.572674e-01	1.802176e-02	1.802176e-02
9.333333e-01	9.666667e-01	2.481774e-01	1.502038e-02	1.502038e-02
9.666667e-01	1.000000e+00	1.472706e-01	1.157067e-02	1.157067e-02
# END HISTO1D

