# BEGIN HISTO2D /res/oxford/histo_mHmH_inter_C1d
Path=/res/oxford/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	4.208689e-06	1.882183e-06	1.882183e-06
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	8.417378e-07	8.417377e-07	8.417377e-07
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	1.683475e-06	1.190397e-06	1.190397e-06
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	8.417378e-07	8.417377e-07	8.417377e-07
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	8.417378e-07	8.417377e-07	8.417377e-07
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	8.417378e-07	8.417377e-07	8.417377e-07
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	8.417378e-07	8.417377e-07	8.417377e-07
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	1.683475e-06	1.190397e-06	1.190397e-06
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	4.377036e-05	6.069856e-06	6.069856e-06
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	5.639642e-05	6.889920e-06	6.889920e-06
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	4.629558e-05	6.242494e-06	6.242494e-06
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	3.619472e-05	5.519643e-06	5.519643e-06
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	3.535297e-05	5.455083e-06	5.455083e-06
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	3.282778e-05	5.256650e-06	5.256650e-06
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	2.946081e-05	4.979787e-06	4.979787e-06
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	4.124514e-05	5.892164e-06	5.892164e-06
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	3.703644e-05	5.583456e-06	5.583456e-06
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	3.535297e-05	5.455083e-06	5.455083e-06
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	3.451125e-05	5.389751e-06	5.389751e-06
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	2.272692e-05	4.373797e-06	4.373797e-06
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	2.356866e-05	4.454057e-06	4.454057e-06
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	1.851823e-05	3.948100e-06	3.948100e-06
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.851823e-05	3.948100e-06	3.948100e-06
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	1.262606e-05	3.260036e-06	3.260036e-06
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	5.892164e-06	2.227028e-06	2.227028e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	1.178433e-05	3.149494e-06	3.149494e-06
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	1.767649e-05	3.857326e-06	3.857326e-06
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	1.683475e-05	3.764365e-06	3.764365e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	1.094259e-05	3.034928e-06	3.034928e-06
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	1.262606e-05	3.260036e-06	3.260036e-06
