# BEGIN HISTO1D /res/oxford/histo_m_largeR_res_C1a
Path=/res/oxford/histo_m_largeR_res_C1a
Title=m_largeR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.050427e-06	5.050426e-06	5.050426e-06
6.000000e+00	1.200000e+01	1.499977e-03	8.703746e-05	8.703746e-05
1.200000e+01	1.800000e+01	8.530170e-03	2.075596e-04	2.075596e-04
1.800000e+01	2.400000e+01	1.986838e-02	3.167708e-04	3.167708e-04
2.400000e+01	3.000000e+01	2.998943e-02	3.891778e-04	3.891778e-04
3.000000e+01	3.600000e+01	3.694892e-02	4.319812e-04	4.319812e-04
3.600000e+01	4.200000e+01	4.246398e-02	4.630996e-04	4.630996e-04
4.200000e+01	4.800000e+01	4.632755e-02	4.837085e-04	4.837085e-04
4.800000e+01	5.400000e+01	4.903458e-02	4.976400e-04	4.976400e-04
5.400000e+01	6.000000e+01	5.104465e-02	5.077374e-04	5.077374e-04
6.000000e+01	6.600000e+01	5.130728e-02	5.090419e-04	5.090419e-04
6.600000e+01	7.200000e+01	5.321633e-02	5.184257e-04	5.184257e-04
7.200000e+01	7.800000e+01	5.096890e-02	5.073605e-04	5.073605e-04
7.800000e+01	8.400000e+01	5.150425e-02	5.100180e-04	5.100180e-04
8.400000e+01	9.000000e+01	4.883762e-02	4.966395e-04	4.966395e-04
9.000000e+01	9.600000e+01	4.790328e-02	4.918659e-04	4.918659e-04
9.600000e+01	1.020000e+02	4.403972e-02	4.716135e-04	4.716135e-04
1.020000e+02	1.080000e+02	4.150945e-02	4.578651e-04	4.578651e-04
1.080000e+02	1.140000e+02	4.286297e-02	4.652701e-04	4.652701e-04
1.140000e+02	1.200000e+02	5.533247e-02	5.286327e-04	5.286327e-04
1.200000e+02	1.260000e+02	7.143322e-02	6.006399e-04	6.006399e-04
1.260000e+02	1.320000e+02	6.514545e-02	5.735959e-04	5.735959e-04
1.320000e+02	1.380000e+02	4.360538e-02	4.692821e-04	4.692821e-04
1.380000e+02	1.440000e+02	3.035307e-02	3.915302e-04	3.915302e-04
1.440000e+02	1.500000e+02	2.387842e-02	3.472696e-04	3.472696e-04
1.500000e+02	1.560000e+02	2.037342e-02	3.207716e-04	3.207716e-04
1.560000e+02	1.620000e+02	1.858052e-02	3.063324e-04	3.063324e-04
1.620000e+02	1.680000e+02	1.711590e-02	2.940111e-04	2.940111e-04
1.680000e+02	1.740000e+02	1.543410e-02	2.791931e-04	2.791931e-04
1.740000e+02	1.800000e+02	1.348969e-02	2.610147e-04	2.610147e-04
# END HISTO1D

