# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C2
Title=pt_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.559208e+01	8.629580e+00	8.629580e+00
1.000000e+01	2.000000e+01	5.966736e+01	1.406566e+01	1.406566e+01
2.000000e+01	3.000000e+01	6.660502e+01	1.483859e+01	1.483859e+01
3.000000e+01	4.000000e+01	7.836791e+01	1.686538e+01	1.686538e+01
4.000000e+01	5.000000e+01	4.686732e+01	1.238528e+01	1.238528e+01
5.000000e+01	6.000000e+01	6.352453e+01	1.551061e+01	1.551061e+01
6.000000e+01	7.000000e+01	3.096940e+01	9.773684e+00	9.773684e+00
7.000000e+01	8.000000e+01	4.488029e+01	1.322182e+01	1.322182e+01
8.000000e+01	9.000000e+01	1.290491e+01	6.615869e+00	6.615869e+00
9.000000e+01	1.000000e+02	3.825845e+00	8.924982e-01	8.924982e-01
1.000000e+02	1.100000e+02	1.124164e+01	6.587357e+00	6.587357e+00
1.100000e+02	1.200000e+02	1.945152e+00	6.411532e-01	6.411532e-01
1.200000e+02	1.300000e+02	6.641729e-01	1.644428e-01	1.644428e-01
1.300000e+02	1.400000e+02	1.233802e+00	6.066286e-01	6.066286e-01
1.400000e+02	1.500000e+02	1.037202e+00	5.981551e-01	5.981551e-01
1.500000e+02	1.600000e+02	4.332253e-01	1.436841e-01	1.436841e-01
1.600000e+02	1.700000e+02	3.669016e-01	1.378620e-01	1.378620e-01
1.700000e+02	1.800000e+02	1.556670e-01	8.300605e-02	8.300605e-02
1.800000e+02	1.900000e+02	9.426978e-02	5.919581e-02	5.919581e-02
1.900000e+02	2.000000e+02	1.545413e-01	8.328709e-02	8.328709e-02
2.000000e+02	2.100000e+02	6.985679e-02	5.823434e-02	5.823434e-02
2.100000e+02	2.200000e+02	4.677297e+00	4.653269e+00	4.653269e+00
2.200000e+02	2.300000e+02	5.280830e-03	1.925997e-03	1.925997e-03
2.300000e+02	2.400000e+02	6.479809e-02	5.820660e-02	5.820660e-02
2.400000e+02	2.500000e+02	7.445707e-03	2.301101e-03	2.301101e-03
2.500000e+02	2.600000e+02	5.128126e-03	1.923748e-03	1.923748e-03
2.600000e+02	2.700000e+02	2.477194e-02	1.267427e-02	1.267427e-02
2.700000e+02	2.800000e+02	2.935664e-03	1.454228e-03	1.454228e-03
2.800000e+02	2.900000e+02	8.270437e-04	7.327860e-04	7.327860e-04
2.900000e+02	3.000000e+02	1.644999e-03	1.163918e-03	1.163918e-03
# END HISTO1D

