# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.157957e+07	2.041549e+05	2.041549e+05
3.333333e-02	6.666667e-02	3.817607e+06	1.154618e+05	1.154618e+05
6.666667e-02	1.000000e-01	3.463332e+06	1.098003e+05	1.098003e+05
1.000000e-01	1.333333e-01	3.564358e+06	1.111364e+05	1.111364e+05
1.333333e-01	1.666667e-01	4.059778e+06	1.182127e+05	1.182127e+05
1.666667e-01	2.000000e-01	4.343155e+06	1.221210e+05	1.221210e+05
2.000000e-01	2.333333e-01	4.636079e+06	1.258048e+05	1.258048e+05
2.333333e-01	2.666667e-01	5.013887e+06	1.315009e+05	1.315009e+05
2.666667e-01	3.000000e-01	5.319401e+06	1.381273e+05	1.381273e+05
3.000000e-01	3.333333e-01	5.291165e+06	1.385963e+05	1.385963e+05
3.333333e-01	3.666667e-01	5.437588e+06	1.381653e+05	1.381653e+05
3.666667e-01	4.000000e-01	5.747778e+06	1.408449e+05	1.408449e+05
4.000000e-01	4.333333e-01	5.644257e+06	1.398435e+05	1.398435e+05
4.333333e-01	4.666667e-01	5.801922e+06	1.414696e+05	1.414696e+05
4.666667e-01	5.000000e-01	5.712465e+06	1.404358e+05	1.404358e+05
5.000000e-01	5.333333e-01	5.095388e+06	1.326873e+05	1.326873e+05
5.333333e-01	5.666667e-01	4.676376e+06	1.266928e+05	1.266928e+05
5.666667e-01	6.000000e-01	4.164496e+06	1.207194e+05	1.207194e+05
6.000000e-01	6.333333e-01	3.732979e+06	1.153097e+05	1.153097e+05
6.333333e-01	6.666667e-01	3.123210e+06	1.050682e+05	1.050682e+05
6.666667e-01	7.000000e-01	2.261976e+06	8.785972e+04	8.785972e+04
7.000000e-01	7.333333e-01	1.962299e+06	8.351951e+04	8.351951e+04
7.333333e-01	7.666667e-01	1.354279e+06	6.898131e+04	6.898131e+04
7.666667e-01	8.000000e-01	9.781393e+05	5.773773e+04	5.773773e+04
8.000000e-01	8.333333e-01	6.517153e+05	4.716138e+04	4.716138e+04
8.333333e-01	8.666667e-01	4.791368e+05	4.054333e+04	4.054333e+04
8.666667e-01	9.000000e-01	2.794683e+05	3.086211e+04	3.086211e+04
9.000000e-01	9.333333e-01	1.893481e+05	2.740443e+04	2.740443e+04
9.333333e-01	9.666667e-01	6.134652e+04	1.445951e+04	1.445951e+04
9.666667e-01	1.000000e+00	5.112227e+04	1.319971e+04	1.319971e+04
# END HISTO1D

