# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj1_boost_C2
Path=/res/oxford_combined_rw2/histo_D2_fj1_boost_C2
Title=D2_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	4.454219e+02	3.533287e+02	3.533287e+02
1.666667e-02	3.333333e-02	8.732595e+01	4.994938e+01	4.994938e+01
3.333333e-02	5.000000e-02	4.241984e+01	3.519000e+01	3.519000e+01
5.000000e-02	6.666667e-02	3.195547e+00	1.199742e+00	1.199742e+00
6.666667e-02	8.333333e-02	4.428003e+00	1.380620e+00	1.380620e+00
8.333333e-02	1.000000e-01	1.074452e+00	7.006036e-01	7.006036e-01
1.000000e-01	1.166667e-01	3.157301e+00	1.155591e+00	1.155591e+00
1.166667e-01	1.333333e-01	2.793891e+03	2.791965e+03	2.791965e+03
1.333333e-01	1.500000e-01	3.808951e+01	3.491997e+01	3.491997e+01
1.500000e-01	1.666667e-01	2.622905e+00	1.068584e+00	1.068584e+00
1.666667e-01	1.833333e-01	6.734523e+00	4.482483e+00	4.482483e+00
1.833333e-01	2.000000e-01	4.962252e+00	4.385195e+00	4.385195e+00
2.000000e-01	2.166667e-01	3.280259e+00	1.422196e+00	1.422196e+00
2.166667e-01	2.333333e-01	4.668376e+01	4.363973e+01	4.363973e+01
2.333333e-01	2.500000e-01	3.622444e+01	3.490754e+01	3.490754e+01
2.500000e-01	2.666667e-01	1.099336e+01	6.246287e+00	6.246287e+00
2.666667e-01	2.833333e-01	4.101796e+01	3.518198e+01	3.518198e+01
2.833333e-01	3.000000e-01	7.421565e+00	4.512525e+00	4.512525e+00
3.000000e-01	3.166667e-01	6.293471e+00	4.461174e+00	4.461174e+00
3.166667e-01	3.333333e-01	4.869580e+00	4.384553e+00	4.384553e+00
3.333333e-01	3.500000e-01	4.412049e+01	4.362641e+01	4.362641e+01
3.500000e-01	3.666667e-01	4.825927e+00	4.384195e+00	4.384195e+00
3.666667e-01	3.833333e-01	7.985456e+01	5.587167e+01	5.587167e+01
3.833333e-01	4.000000e-01	4.472843e-01	4.363101e-01	4.363101e-01
4.000000e-01	4.166667e-01	4.450759e+01	4.362856e+01	4.362856e+01
4.166667e-01	4.333333e-01	2.186676e+00	9.754878e-01	9.754878e-01
4.333333e-01	4.500000e-01	3.498824e+02	3.489941e+02	3.489941e+02
4.500000e-01	4.666667e-01	3.666143e+01	3.491026e+01	3.491026e+01
4.666667e-01	4.833333e-01	6.287377e+00	4.461198e+00	4.461198e+00
4.833333e-01	5.000000e-01	2.197637e+00	9.755124e-01	9.755124e-01
5.000000e-01	5.166667e-01	3.670976e+01	3.491031e+01	3.491031e+01
5.166667e-01	5.333333e-01	2.677519e+00	1.069981e+00	1.069981e+00
5.333333e-01	5.500000e-01	8.834580e-01	6.169876e-01	6.169876e-01
5.500000e-01	5.666667e-01	9.488261e-01	6.194406e-01	6.194406e-01
5.666667e-01	5.833333e-01	4.472189e-01	4.363127e-01	4.363127e-01
5.833333e-01	6.000000e-01	3.667847e+01	3.491026e+01	3.491026e+01
6.000000e-01	6.166667e-01	8.909562e-01	6.170126e-01	6.170126e-01
6.166667e-01	6.333333e-01	8.943696e-01	6.170394e-01	6.170394e-01
6.333333e-01	6.500000e-01	5.562085e-01	5.453570e-01	5.453570e-01
6.500000e-01	6.666667e-01	5.747488e+00	4.427722e+00	4.427722e+00
6.666667e-01	6.833333e-01	1.316375e+01	7.556182e+00	7.556182e+00
6.833333e-01	7.000000e-01	8.724841e-01	6.169394e-01	6.169394e-01
7.000000e-01	7.166667e-01	5.251331e+00	4.405838e+00	4.405838e+00
7.166667e-01	7.333333e-01	1.003922e+01	6.215530e+00	6.215530e+00
7.333333e-01	7.500000e-01	2.792828e+03	2.791949e+03	2.791949e+03
7.500000e-01	7.666667e-01	2.628358e+00	1.068598e+00	1.068598e+00
7.666667e-01	7.833333e-01	8.463214e+01	5.604342e+01	5.604342e+01
7.833333e-01	8.000000e-01	4.864098e+00	4.384523e+00	4.384523e+00
8.000000e-01	8.166667e-01	1.931734e+00	9.334801e-01	9.334801e-01
8.166667e-01	8.333333e-01	1.381055e+00	7.576329e-01	7.576329e-01
8.333333e-01	8.500000e-01	9.448049e-01	6.194301e-01	6.194301e-01
8.500000e-01	8.666667e-01	1.090605e-02	7.711742e-03	7.711742e-03
8.666667e-01	8.833333e-01	8.779421e-01	6.169670e-01	6.169670e-01
8.833333e-01	9.000000e-01	4.804796e+00	4.384181e+00	4.384181e+00
9.000000e-01	9.166667e-01	3.504115e+02	3.489946e+02	3.489946e+02
9.166667e-01	9.333333e-01	1.761405e+00	8.725403e-01	8.725403e-01
9.333333e-01	9.500000e-01	4.374007e+00	4.362427e+00	4.362427e+00
9.500000e-01	9.666667e-01	4.408770e+01	4.362638e+01	4.362638e+01
9.666667e-01	9.833333e-01	5.017494e-01	4.397072e-01	4.397072e-01
9.833333e-01	1.000000e+00	6.107388e-01	5.480765e-01	5.480765e-01
# END HISTO1D

