# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_res_C2
Path=/res/oxford_combined_rw2/histo_pt_H1_res_C2
Title=pt_H1_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.517003e-05	3.630522e-06	3.630522e-06
3.000000e+01	6.000000e+01	5.276890e-05	5.246383e-06	5.246383e-06
6.000000e+01	9.000000e+01	6.739207e-05	5.945836e-06	5.945836e-06
9.000000e+01	1.200000e+02	1.096970e-04	7.601150e-06	7.601150e-06
1.200000e+02	1.500000e+02	1.282472e-04	8.201404e-06	8.201404e-06
1.500000e+02	1.800000e+02	1.408924e-04	8.509655e-06	8.509655e-06
1.800000e+02	2.100000e+02	9.260427e-05	6.729794e-06	6.729794e-06
2.100000e+02	2.400000e+02	7.225977e-05	5.615260e-06	5.615260e-06
2.400000e+02	2.700000e+02	4.485303e-05	4.232522e-06	4.232522e-06
2.700000e+02	3.000000e+02	2.731837e-05	3.206105e-06	3.206105e-06
3.000000e+02	3.300000e+02	1.851485e-05	2.636798e-06	2.636798e-06
3.300000e+02	3.600000e+02	1.470044e-05	2.380083e-06	2.380083e-06
3.600000e+02	3.900000e+02	9.414313e-06	1.901027e-06	1.901027e-06
3.900000e+02	4.200000e+02	6.933393e-06	1.623736e-06	1.623736e-06
4.200000e+02	4.500000e+02	3.611900e-06	1.169640e-06	1.169640e-06
4.500000e+02	4.800000e+02	1.902023e-06	7.738098e-07	7.738098e-07
4.800000e+02	5.100000e+02	3.868420e-07	3.222753e-07	3.222753e-07
5.100000e+02	5.400000e+02	2.500650e-06	9.429156e-07	9.429156e-07
5.400000e+02	5.700000e+02	1.798799e-06	8.279126e-07	8.279126e-07
5.700000e+02	6.000000e+02	1.021254e-06	5.512591e-07	5.512591e-07
6.000000e+02	6.300000e+02	6.688153e-09	6.688154e-09	6.688154e-09
6.300000e+02	6.600000e+02	3.158949e-07	3.158949e-07	3.158949e-07
6.600000e+02	6.900000e+02	8.317387e-10	8.317388e-10	8.317388e-10
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

