# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_largeR_inter_C1d
Title=m_largeR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.306280e-05	9.236794e-06	9.236794e-06
1.200000e+01	1.800000e+01	2.351303e-04	3.918840e-05	3.918840e-05
1.800000e+01	2.400000e+01	3.657583e-04	4.887652e-05	4.887652e-05
2.400000e+01	3.000000e+01	6.662028e-04	6.596390e-05	6.596390e-05
3.000000e+01	3.600000e+01	8.686762e-04	7.532378e-05	7.532378e-05
3.600000e+01	4.200000e+01	5.878260e-04	6.196231e-05	6.196231e-05
4.200000e+01	4.800000e+01	8.164250e-04	7.302326e-05	7.302326e-05
4.800000e+01	5.400000e+01	7.837680e-04	7.154791e-05	7.154791e-05
5.400000e+01	6.000000e+01	8.556133e-04	7.475529e-05	7.475529e-05
6.000000e+01	6.600000e+01	8.425507e-04	7.418245e-05	7.418245e-05
6.600000e+01	7.200000e+01	7.641738e-04	7.064789e-05	7.064789e-05
7.200000e+01	7.800000e+01	7.315168e-04	6.912183e-05	6.912183e-05
7.800000e+01	8.400000e+01	7.315168e-04	6.912183e-05	6.912183e-05
8.400000e+01	9.000000e+01	6.923283e-04	6.724489e-05	6.724489e-05
9.000000e+01	9.600000e+01	6.531400e-04	6.531401e-05	6.531401e-05
9.600000e+01	1.020000e+02	5.812947e-04	6.161710e-05	6.161710e-05
1.020000e+02	1.080000e+02	6.400772e-04	6.465756e-05	6.465756e-05
1.080000e+02	1.140000e+02	7.249853e-04	6.881257e-05	6.881257e-05
1.140000e+02	1.200000e+02	1.600193e-03	1.022326e-04	1.022326e-04
1.200000e+02	1.260000e+02	2.481932e-03	1.273204e-04	1.273204e-04
1.260000e+02	1.320000e+02	1.828792e-03	1.092912e-04	1.092912e-04
1.320000e+02	1.380000e+02	1.123401e-03	8.565851e-05	8.565851e-05
1.380000e+02	1.440000e+02	5.617003e-04	6.056970e-05	6.056970e-05
1.440000e+02	1.500000e+02	3.853527e-04	5.016864e-05	5.016864e-05
1.500000e+02	1.560000e+02	2.024733e-04	3.636530e-05	3.636530e-05
1.560000e+02	1.620000e+02	1.698163e-04	3.330374e-05	3.330374e-05
1.620000e+02	1.680000e+02	1.306280e-04	2.920931e-05	2.920931e-05
1.680000e+02	1.740000e+02	1.045024e-04	2.612560e-05	2.612560e-05
1.740000e+02	1.800000e+02	1.110338e-04	2.692965e-05	2.692965e-05
# END HISTO1D

