# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_boost_C1e
Path=/res/oxford_combined_rw2/histo_pt_HH_boost_C1e
Title=pt_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.214840e-04	2.181918e-05	2.181918e-05
1.000000e+01	2.000000e+01	2.821565e-04	3.325246e-05	3.325246e-05
2.000000e+01	3.000000e+01	3.722898e-04	3.819613e-05	3.819613e-05
3.000000e+01	4.000000e+01	4.036405e-04	3.977189e-05	3.977189e-05
4.000000e+01	5.000000e+01	3.017507e-04	3.438769e-05	3.438769e-05
5.000000e+01	6.000000e+01	3.174260e-04	3.526956e-05	3.526956e-05
6.000000e+01	7.000000e+01	2.390492e-04	3.060712e-05	3.060712e-05
7.000000e+01	8.000000e+01	3.095884e-04	3.483141e-05	3.483141e-05
8.000000e+01	9.000000e+01	2.390492e-04	3.060712e-05	3.060712e-05
9.000000e+01	1.000000e+02	1.920232e-04	2.743188e-05	2.743188e-05
1.000000e+02	1.100000e+02	1.959420e-04	2.771038e-05	2.771038e-05
1.100000e+02	1.200000e+02	1.685101e-04	2.569755e-05	2.569755e-05
1.200000e+02	1.300000e+02	1.645913e-04	2.539699e-05	2.539699e-05
1.300000e+02	1.400000e+02	1.058087e-04	2.036289e-05	2.036289e-05
1.400000e+02	1.500000e+02	1.449971e-04	2.383737e-05	2.383737e-05
1.500000e+02	1.600000e+02	1.449971e-04	2.383737e-05	2.383737e-05
1.600000e+02	1.700000e+02	1.254029e-04	2.216831e-05	2.216831e-05
1.700000e+02	1.800000e+02	1.097275e-04	2.073655e-05	2.073655e-05
1.800000e+02	1.900000e+02	9.013332e-05	1.879410e-05	1.879410e-05
1.900000e+02	2.000000e+02	9.405216e-05	1.919832e-05	1.919832e-05
2.000000e+02	2.100000e+02	6.270144e-05	1.567536e-05	1.567536e-05
2.100000e+02	2.200000e+02	8.229564e-05	1.795838e-05	1.795838e-05
2.200000e+02	2.300000e+02	4.310724e-05	1.299732e-05	1.299732e-05
2.300000e+02	2.400000e+02	6.662028e-05	1.615779e-05	1.615779e-05
2.400000e+02	2.500000e+02	8.229564e-05	1.795838e-05	1.795838e-05
2.500000e+02	2.600000e+02	6.270144e-05	1.567536e-05	1.567536e-05
2.600000e+02	2.700000e+02	4.310724e-05	1.299732e-05	1.299732e-05
2.700000e+02	2.800000e+02	5.094492e-05	1.412958e-05	1.412958e-05
2.800000e+02	2.900000e+02	3.918840e-05	1.239246e-05	1.239246e-05
2.900000e+02	3.000000e+02	7.053912e-05	1.662623e-05	1.662623e-05
# END HISTO1D

