# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj1_boost_C1e
Path=/res/oxford_combined_rw2/histo_tau21_fj1_boost_C1e
Title=tau21_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.333333e-02	6.666667e-02	9.405214e-03	3.325246e-03	3.325246e-03
6.666667e-02	1.000000e-01	1.069843e-01	1.121501e-02	1.121501e-02
1.000000e-01	1.333333e-01	4.961255e-01	2.415102e-02	2.415102e-02
1.333333e-01	1.666667e-01	1.548331e+00	4.266490e-02	4.266490e-02
1.666667e-01	2.000000e-01	3.050820e+00	5.988911e-02	5.988911e-02
2.000000e-01	2.333333e-01	4.518035e+00	7.288101e-02	7.288101e-02
2.333333e-01	2.666667e-01	5.552593e+00	8.079545e-02	8.079545e-02
2.666667e-01	3.000000e-01	5.901780e+00	8.329733e-02	8.329733e-02
3.000000e-01	3.333333e-01	5.780688e+00	8.243836e-02	8.243836e-02
3.333333e-01	3.666667e-01	5.348029e+00	7.929319e-02	7.929319e-02
3.666667e-01	4.000000e-01	5.195210e+00	7.815220e-02	7.815220e-02
4.000000e-01	4.333333e-01	4.795490e+00	7.508550e-02	7.508550e-02
4.333333e-01	4.666667e-01	4.322862e+00	7.128936e-02	7.128936e-02
4.666667e-01	5.000000e-01	4.215892e+00	7.040190e-02	7.040190e-02
5.000000e-01	5.333333e-01	4.004275e+00	6.861223e-02	6.861223e-02
5.333333e-01	5.666667e-01	3.723284e+00	6.616098e-02	6.616098e-02
5.666667e-01	6.000000e-01	3.601027e+00	6.506579e-02	6.506579e-02
6.000000e-01	6.333333e-01	3.425853e+00	6.346349e-02	6.346349e-02
6.333333e-01	6.666667e-01	3.235389e+00	6.167400e-02	6.167400e-02
6.666667e-01	7.000000e-01	2.925025e+00	5.864141e-02	5.864141e-02
7.000000e-01	7.333333e-01	2.767487e+00	5.704038e-02	5.704038e-02
7.333333e-01	7.666667e-01	2.487675e+00	5.407988e-02	5.407988e-02
7.666667e-01	8.000000e-01	2.113824e+00	4.985102e-02	4.985102e-02
8.000000e-01	8.333333e-01	1.924544e+00	4.756676e-02	4.756676e-02
8.333333e-01	8.666667e-01	1.703516e+00	4.475197e-02	4.475197e-02
8.666667e-01	9.000000e-01	1.600064e+00	4.337189e-02	4.337189e-02
9.000000e-01	9.333333e-01	1.304975e+00	3.916884e-02	3.916884e-02
9.333333e-01	9.666667e-01	1.159190e+00	3.691614e-02	3.691614e-02
9.666667e-01	1.000000e+00	9.170094e-01	3.283421e-02	3.283421e-02
# END HISTO1D

