# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_subleadSJ_fj1_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_subleadSJ_fj1_boost_C2
Title=pt_subleadSJ_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.666757e-04	1.381740e-05	1.381740e-05
6.000000e+01	9.000000e+01	1.423484e-03	2.727372e-05	2.727372e-05
9.000000e+01	1.200000e+02	1.405752e-03	2.713989e-05	2.713989e-05
1.200000e+02	1.500000e+02	1.055099e-03	2.356531e-05	2.356531e-05
1.500000e+02	1.800000e+02	5.628543e-04	1.723728e-05	1.723728e-05
1.800000e+02	2.100000e+02	2.272219e-04	1.095684e-05	1.095684e-05
2.100000e+02	2.400000e+02	1.033940e-04	7.415282e-06	7.415282e-06
2.400000e+02	2.700000e+02	2.549524e-05	3.669546e-06	3.669546e-06
2.700000e+02	3.000000e+02	1.293623e-05	2.622098e-06	2.622098e-06
3.000000e+02	3.300000e+02	3.765680e-06	1.415663e-06	1.415663e-06
3.300000e+02	3.600000e+02	5.351360e-07	5.350523e-07	5.350523e-07
3.600000e+02	3.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.500000e+02	5.350523e-07	5.350523e-07	5.350523e-07
4.500000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

