# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C2
Title=D2_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.476192e+02	6.663039e+01	6.663039e+01
1.666667e-02	3.333333e-02	3.223465e+03	2.814238e+03	2.814238e+03
3.333333e-02	5.000000e-02	5.048256e+01	3.551329e+01	3.551329e+01
5.000000e-02	6.666667e-02	7.481633e+00	4.512866e+00	4.512866e+00
6.666667e-02	8.333333e-02	7.497927e+00	4.512879e+00	4.512879e+00
8.333333e-02	1.000000e-01	3.805196e+01	3.491854e+01	3.491854e+01
1.000000e-01	1.166667e-01	1.009559e+00	6.218605e-01	6.218605e-01
1.166667e-01	1.333333e-01	1.892347e+00	8.760095e-01	8.760095e-01
1.333333e-01	1.500000e-01	4.457445e+01	3.544588e+01	3.544588e+01
1.500000e-01	1.666667e-01	4.202243e+01	3.518727e+01	3.518727e+01
1.666667e-01	1.833333e-01	2.716304e+00	1.070079e+00	1.070079e+00
1.833333e-01	2.000000e-01	6.652829e+00	4.470815e+00	4.470815e+00
2.000000e-01	2.166667e-01	4.675423e+01	4.363950e+01	4.363950e+01
2.166667e-01	2.333333e-01	2.186744e+00	9.754878e-01	9.754878e-01
2.333333e-01	2.500000e-01	1.178944e+01	6.276435e+00	6.276435e+00
2.500000e-01	2.666667e-01	2.214609e+00	9.755584e-01	9.755584e-01
2.666667e-01	2.833333e-01	4.621554e+01	3.553459e+01	3.553459e+01
2.833333e-01	3.000000e-01	4.107770e+01	3.518181e+01	3.518181e+01
3.000000e-01	3.166667e-01	2.372066e+00	9.801044e-01	9.801044e-01
3.166667e-01	3.333333e-01	2.257634e+00	9.770563e-01	9.770563e-01
3.333333e-01	3.500000e-01	1.056326e+01	6.231036e+00	6.231036e+00
3.500000e-01	3.666667e-01	2.828828e+03	2.792167e+03	2.792167e+03
3.666667e-01	3.833333e-01	3.091952e+00	1.154285e+00	1.154285e+00
3.833333e-01	4.000000e-01	7.507965e+00	5.758178e+00	5.758178e+00
4.000000e-01	4.166667e-01	3.954276e+02	3.517113e+02	3.517113e+02
4.166667e-01	4.333333e-01	4.103977e+01	3.518198e+01	3.518198e+01
4.333333e-01	4.500000e-01	7.127170e+00	4.503311e+00	4.503311e+00
4.500000e-01	4.666667e-01	2.421211e+00	1.031818e+00	1.031818e+00
4.666667e-01	4.833333e-01	1.013246e+01	6.215787e+00	6.215787e+00
4.833333e-01	5.000000e-01	1.105335e+01	6.246526e+00	6.246526e+00
5.000000e-01	5.166667e-01	1.187205e+01	6.276681e+00	6.276681e+00
5.166667e-01	5.333333e-01	3.124602e+00	1.155521e+00	1.155521e+00
5.333333e-01	5.500000e-01	3.620809e+00	1.276567e+00	1.276567e+00
5.500000e-01	5.666667e-01	8.889792e-01	6.170115e-01	6.170115e-01
5.666667e-01	5.833333e-01	1.762087e+00	8.725405e-01	8.725405e-01
5.833333e-01	6.000000e-01	9.221136e+00	6.185039e+00	6.185039e+00
6.000000e-01	6.166667e-01	7.067188e+00	4.491737e+00	4.491737e+00
6.166667e-01	6.333333e-01	2.710169e+00	1.070064e+00	1.070064e+00
6.333333e-01	6.500000e-01	4.018947e+00	1.309941e+00	1.309941e+00
6.500000e-01	6.666667e-01	1.533397e+01	7.618837e+00	7.618837e+00
6.666667e-01	6.833333e-01	3.206466e+00	1.156871e+00	1.156871e+00
6.833333e-01	7.000000e-01	3.075642e+00	1.154239e+00	1.154239e+00
7.000000e-01	7.166667e-01	1.091968e+00	6.243661e-01	6.243661e-01
7.166667e-01	7.333333e-01	3.184654e+00	1.156820e+00	1.156820e+00
7.333333e-01	7.500000e-01	2.192252e+00	9.754971e-01	9.754971e-01
7.500000e-01	7.666667e-01	9.619883e+00	6.200174e+00	6.200174e+00
7.666667e-01	7.833333e-01	7.116238e+00	4.492091e+00	4.492091e+00
7.833333e-01	8.000000e-01	7.165408e+01	4.936289e+01	4.936289e+01
8.000000e-01	8.166667e-01	5.256852e+00	4.405841e+00	4.405841e+00
8.166667e-01	8.333333e-01	3.667863e+01	3.491047e+01	3.491047e+01
8.333333e-01	8.500000e-01	2.203022e+00	9.755276e-01	9.755276e-01
8.500000e-01	8.666667e-01	1.407016e+00	7.577153e-01	7.577153e-01
8.666667e-01	8.833333e-01	2.793836e+03	2.791965e+03	2.791965e+03
8.833333e-01	9.000000e-01	4.015069e+01	3.517636e+01	3.517636e+01
9.000000e-01	9.166667e-01	3.709713e+01	3.491299e+01	3.491299e+01
9.166667e-01	9.333333e-01	2.268608e+00	9.770869e-01	9.770869e-01
9.333333e-01	9.500000e-01	5.311314e+00	4.406179e+00	4.406179e+00
9.500000e-01	9.666667e-01	3.710783e+01	3.491299e+01	3.491299e+01
9.666667e-01	9.833333e-01	4.280111e+01	3.519280e+01	3.519280e+01
9.833333e-01	1.000000e+00	2.683024e+00	1.069988e+00	1.069988e+00
# END HISTO1D

