# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1b
Title=m_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.099010e+04	1.006100e+03	1.006100e+03
6.000000e+00	1.200000e+01	6.925475e+04	1.220662e+03	1.220662e+03
1.200000e+01	1.800000e+01	7.931957e+04	1.265799e+03	1.265799e+03
1.800000e+01	2.400000e+01	7.266972e+04	1.226704e+03	1.226704e+03
2.400000e+01	3.000000e+01	6.578043e+04	1.163814e+03	1.163814e+03
3.000000e+01	3.600000e+01	6.744617e+04	1.155065e+03	1.155065e+03
3.600000e+01	4.200000e+01	6.549398e+04	1.146299e+03	1.146299e+03
4.200000e+01	4.800000e+01	6.624770e+04	1.136879e+03	1.136879e+03
4.800000e+01	5.400000e+01	6.698168e+04	1.141481e+03	1.141481e+03
5.400000e+01	6.000000e+01	6.851308e+04	1.155123e+03	1.155123e+03
6.000000e+01	6.600000e+01	6.461412e+04	1.133491e+03	1.133491e+03
6.600000e+01	7.200000e+01	6.263475e+04	1.106501e+03	1.106501e+03
7.200000e+01	7.800000e+01	5.860233e+04	1.072139e+03	1.072139e+03
7.800000e+01	8.400000e+01	5.338398e+04	1.016472e+03	1.016472e+03
8.400000e+01	9.000000e+01	5.062383e+04	1.000420e+03	1.000420e+03
9.000000e+01	9.600000e+01	4.319418e+04	9.099937e+02	9.099937e+02
9.600000e+01	1.020000e+02	3.848090e+04	8.604058e+02	8.604058e+02
1.020000e+02	1.080000e+02	3.492565e+04	8.255774e+02	8.255774e+02
1.080000e+02	1.140000e+02	2.929563e+04	7.549253e+02	7.549253e+02
1.140000e+02	1.200000e+02	2.432957e+04	6.916516e+02	6.916516e+02
1.200000e+02	1.260000e+02	1.945858e+04	6.142147e+02	6.142147e+02
1.260000e+02	1.320000e+02	1.561598e+04	5.554645e+02	5.554645e+02
1.320000e+02	1.380000e+02	1.180774e+04	4.760639e+02	4.760639e+02
1.380000e+02	1.440000e+02	9.901120e+03	4.469820e+02	4.469820e+02
1.440000e+02	1.500000e+02	7.826155e+03	3.859807e+02	3.859807e+02
1.500000e+02	1.560000e+02	6.638915e+03	3.562524e+02	3.562524e+02
1.560000e+02	1.620000e+02	5.559963e+03	3.278394e+02	3.278394e+02
1.620000e+02	1.680000e+02	4.547407e+03	3.016151e+02	3.016151e+02
1.680000e+02	1.740000e+02	3.767897e+03	2.670991e+02	2.670991e+02
1.740000e+02	1.800000e+02	2.681715e+03	2.329896e+02	2.329896e+02
# END HISTO1D

