# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_res_C1b
Title=pt_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.604522e+02	1.009114e+00	1.009114e+00
2.100000e+02	2.400000e+02	5.693207e+02	1.491955e+00	1.491955e+00
2.400000e+02	2.700000e+02	3.587770e+02	1.184332e+00	1.184332e+00
2.700000e+02	3.000000e+02	2.416499e+02	9.719078e-01	9.719078e-01
3.000000e+02	3.300000e+02	1.636315e+02	7.997322e-01	7.997322e-01
3.300000e+02	3.600000e+02	1.113716e+02	6.597574e-01	6.597574e-01
3.600000e+02	3.900000e+02	7.619973e+01	5.457215e-01	5.457215e-01
3.900000e+02	4.200000e+02	5.123640e+01	4.474845e-01	4.474845e-01
4.200000e+02	4.500000e+02	3.543473e+01	3.721321e-01	3.721321e-01
4.500000e+02	4.800000e+02	2.464925e+01	3.103802e-01	3.103802e-01
4.800000e+02	5.100000e+02	1.740276e+01	2.607905e-01	2.607905e-01
5.100000e+02	5.400000e+02	1.241608e+01	2.202804e-01	2.202804e-01
5.400000e+02	5.700000e+02	9.015983e+00	1.877108e-01	1.877108e-01
5.700000e+02	6.000000e+02	6.120080e+00	1.546541e-01	1.546541e-01
6.000000e+02	6.300000e+02	4.717073e+00	1.357748e-01	1.357748e-01
6.300000e+02	6.600000e+02	3.462573e+00	1.163275e-01	1.163275e-01
6.600000e+02	6.900000e+02	2.618426e+00	1.011586e-01	1.011586e-01
6.900000e+02	7.200000e+02	1.852438e+00	8.508532e-02	8.508532e-02
7.200000e+02	7.500000e+02	1.449904e+00	7.527528e-02	7.527528e-02
7.500000e+02	7.800000e+02	1.254499e+00	7.001933e-02	7.001933e-02
7.800000e+02	8.100000e+02	8.011600e-01	5.595545e-02	5.595545e-02
8.100000e+02	8.400000e+02	5.627660e-01	4.689717e-02	4.689717e-02
8.400000e+02	8.700000e+02	4.728800e-01	4.298908e-02	4.298908e-02
8.700000e+02	9.000000e+02	3.947180e-01	3.927589e-02	3.927589e-02
# END HISTO1D

