# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj1_boost_C1e
Path=/res/oxford_combined_rw2/histo_D2_fj1_boost_C1e
Title=D2_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.568274e+04	3.321778e+02	3.321778e+02
1.666667e-02	3.333333e-02	1.046885e+04	2.713941e+02	2.713941e+02
3.333333e-02	5.000000e-02	9.870688e+03	2.635240e+02	2.635240e+02
5.000000e-02	6.666667e-02	8.358862e+03	2.425217e+02	2.425217e+02
6.666667e-02	8.333333e-02	7.386669e+03	2.279578e+02	2.279578e+02
8.333333e-02	1.000000e-01	6.464981e+03	2.132602e+02	2.132602e+02
1.000000e-01	1.166667e-01	5.712065e+03	2.004541e+02	2.004541e+02
1.166667e-01	1.333333e-01	4.973465e+03	1.870464e+02	1.870464e+02
1.333333e-01	1.500000e-01	4.910129e+03	1.858511e+02	1.858511e+02
1.500000e-01	1.666667e-01	4.016735e+03	1.680951e+02	1.680951e+02
1.666667e-01	1.833333e-01	4.159404e+03	1.711002e+02	1.711002e+02
1.833333e-01	2.000000e-01	3.638504e+03	1.600296e+02	1.600296e+02
2.000000e-01	2.166667e-01	3.538788e+03	1.577873e+02	1.577873e+02
2.166667e-01	2.333333e-01	3.067087e+03	1.468868e+02	1.468868e+02
2.333333e-01	2.500000e-01	2.708579e+03	1.380422e+02	1.380422e+02
2.500000e-01	2.666667e-01	2.786769e+03	1.400446e+02	1.400446e+02
2.666667e-01	2.833333e-01	2.877700e+03	1.422942e+02	1.422942e+02
2.833333e-01	3.000000e-01	2.638600e+03	1.362582e+02	1.362582e+02
3.000000e-01	3.166667e-01	2.194784e+03	1.242551e+02	1.242551e+02
3.166667e-01	3.333333e-01	2.384731e+03	1.295208e+02	1.295208e+02
3.333333e-01	3.500000e-01	2.356578e+03	1.287536e+02	1.287536e+02
3.500000e-01	3.666667e-01	2.194784e+03	1.242551e+02	1.242551e+02
3.666667e-01	3.833333e-01	2.258616e+03	1.260647e+02	1.260647e+02
3.833333e-01	4.000000e-01	2.272164e+03	1.264266e+02	1.264266e+02
4.000000e-01	4.166667e-01	2.117403e+03	1.220451e+02	1.220451e+02
4.166667e-01	4.333333e-01	2.159623e+03	1.232562e+02	1.232562e+02
4.333333e-01	4.500000e-01	1.893357e+03	1.154449e+02	1.154449e+02
4.500000e-01	4.666667e-01	2.117403e+03	1.220451e+02	1.220451e+02
4.666667e-01	4.833333e-01	1.998854e+03	1.186146e+02	1.186146e+02
4.833333e-01	5.000000e-01	1.843148e+03	1.138701e+02	1.138701e+02
5.000000e-01	5.166667e-01	1.871193e+03	1.147302e+02	1.147302e+02
5.166667e-01	5.333333e-01	1.709446e+03	1.096610e+02	1.096610e+02
5.333333e-01	5.500000e-01	1.998700e+03	1.186043e+02	1.186043e+02
5.500000e-01	5.666667e-01	1.899332e+03	1.155896e+02	1.155896e+02
5.666667e-01	5.833333e-01	1.941859e+03	1.168866e+02	1.168866e+02
5.833333e-01	6.000000e-01	1.758640e+03	1.112262e+02	1.112262e+02
6.000000e-01	6.166667e-01	1.681260e+03	1.087517e+02	1.087517e+02
6.166667e-01	6.333333e-01	1.913412e+03	1.160177e+02	1.160177e+02
6.333333e-01	6.500000e-01	1.892379e+03	1.153804e+02	1.153804e+02
6.500000e-01	6.666667e-01	1.885263e+03	1.151607e+02	1.151607e+02
6.666667e-01	6.833333e-01	1.864553e+03	1.145392e+02	1.145392e+02
6.833333e-01	7.000000e-01	1.885769e+03	1.151928e+02	1.151928e+02
7.000000e-01	7.166667e-01	1.920435e+03	1.162300e+02	1.162300e+02
7.166667e-01	7.333333e-01	1.892309e+03	1.153761e+02	1.153761e+02
7.333333e-01	7.500000e-01	1.836300e+03	1.136644e+02	1.136644e+02
7.500000e-01	7.666667e-01	1.920643e+03	1.162428e+02	1.162428e+02
7.666667e-01	7.833333e-01	1.920779e+03	1.162513e+02	1.162513e+02
7.833333e-01	8.000000e-01	2.025954e+03	1.193805e+02	1.193805e+02
8.000000e-01	8.166667e-01	1.969677e+03	1.177107e+02	1.177107e+02
8.166667e-01	8.333333e-01	2.089432e+03	1.212412e+02	1.212412e+02
8.333333e-01	8.500000e-01	2.068554e+03	1.206412e+02	1.206412e+02
8.500000e-01	8.666667e-01	2.047831e+03	1.200485e+02	1.200485e+02
8.666667e-01	8.833333e-01	2.117416e+03	1.220458e+02	1.220458e+02
8.833333e-01	9.000000e-01	1.948574e+03	1.170784e+02	1.170784e+02
9.000000e-01	9.166667e-01	2.082230e+03	1.210272e+02	1.210272e+02
9.166667e-01	9.333333e-01	2.229970e+03	1.252476e+02	1.252476e+02
9.333333e-01	9.500000e-01	2.159841e+03	1.232688e+02	1.232688e+02
9.500000e-01	9.666667e-01	2.279221e+03	1.266234e+02	1.266234e+02
9.666667e-01	9.833333e-01	2.089277e+03	1.212322e+02	1.212322e+02
9.833333e-01	1.000000e+00	2.279198e+03	1.266221e+02	1.266221e+02
# END HISTO1D

