# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_boost_C1d
Title=m_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.563239e-01	5.526886e-02	5.526886e-02
6.000000e+00	1.200000e+01	2.622492e+01	7.158771e-01	7.158771e-01
1.200000e+01	1.800000e+01	3.730623e+01	8.538465e-01	8.538465e-01
1.800000e+01	2.400000e+01	3.231108e+01	7.947346e-01	7.947346e-01
2.400000e+01	3.000000e+01	3.218400e+01	7.930371e-01	7.930371e-01
3.000000e+01	3.600000e+01	3.951363e+01	8.787338e-01	8.787338e-01
3.600000e+01	4.200000e+01	4.733565e+01	9.618465e-01	9.618465e-01
4.200000e+01	4.800000e+01	5.710218e+01	1.056366e+00	1.056366e+00
4.800000e+01	5.400000e+01	7.262358e+01	1.191365e+00	1.191365e+00
5.400000e+01	6.000000e+01	9.458003e+01	1.359656e+00	1.359656e+00
6.000000e+01	6.600000e+01	1.319036e+02	1.605618e+00	1.605618e+00
6.600000e+01	7.200000e+01	2.026222e+02	1.989962e+00	1.989962e+00
7.200000e+01	7.800000e+01	3.043560e+02	2.438935e+00	2.438935e+00
7.800000e+01	8.400000e+01	2.947042e+02	2.399986e+00	2.399986e+00
8.400000e+01	9.000000e+01	2.043178e+02	1.998347e+00	1.998347e+00
9.000000e+01	9.600000e+01	1.632234e+02	1.786164e+00	1.786164e+00
9.600000e+01	1.020000e+02	1.510393e+02	1.718157e+00	1.718157e+00
1.020000e+02	1.080000e+02	1.375200e+02	1.639499e+00	1.639499e+00
1.080000e+02	1.140000e+02	1.215799e+02	1.541473e+00	1.541473e+00
1.140000e+02	1.200000e+02	1.063503e+02	1.441656e+00	1.441656e+00
1.200000e+02	1.260000e+02	9.263525e+01	1.345523e+00	1.345523e+00
1.260000e+02	1.320000e+02	7.729372e+01	1.229064e+00	1.229064e+00
1.320000e+02	1.380000e+02	6.796593e+01	1.152464e+00	1.152464e+00
1.380000e+02	1.440000e+02	6.597970e+01	1.135570e+00	1.135570e+00
1.440000e+02	1.500000e+02	6.573667e+01	1.133393e+00	1.133393e+00
1.500000e+02	1.560000e+02	7.329818e+01	1.196796e+00	1.196796e+00
1.560000e+02	1.620000e+02	8.196010e+01	1.265586e+00	1.265586e+00
1.620000e+02	1.680000e+02	7.783405e+01	1.233294e+00	1.233294e+00
1.680000e+02	1.740000e+02	5.965712e+01	1.079689e+00	1.079689e+00
1.740000e+02	1.800000e+02	3.402097e+01	8.153566e-01	8.153566e-01
# END HISTO1D

