# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1d
Title=pt_smallR_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.206023e+04	6.868095e+00	6.868095e+00
6.000000e+01	9.000000e+01	1.071110e+04	6.472425e+00	6.472425e+00
9.000000e+01	1.200000e+02	5.294277e+03	4.550220e+00	4.550220e+00
1.200000e+02	1.500000e+02	2.464347e+03	3.104301e+00	3.104301e+00
1.500000e+02	1.800000e+02	1.143414e+03	2.114401e+00	2.114401e+00
1.800000e+02	2.100000e+02	5.433807e+02	1.457506e+00	1.457506e+00
2.100000e+02	2.400000e+02	2.736805e+02	1.034320e+00	1.034320e+00
2.400000e+02	2.700000e+02	1.450245e+02	7.529226e-01	7.529226e-01
2.700000e+02	3.000000e+02	7.968667e+01	5.580702e-01	5.580702e-01
3.000000e+02	3.300000e+02	4.690007e+01	4.281393e-01	4.281393e-01
3.300000e+02	3.600000e+02	2.945143e+01	3.392626e-01	3.392626e-01
3.600000e+02	3.900000e+02	1.986995e+01	2.786739e-01	2.786739e-01
3.900000e+02	4.200000e+02	1.520250e+01	2.437475e-01	2.437475e-01
4.200000e+02	4.500000e+02	1.077089e+01	2.051691e-01	2.051691e-01
4.500000e+02	4.800000e+02	8.144477e+00	1.784080e-01	1.784080e-01
4.800000e+02	5.100000e+02	5.885597e+00	1.516624e-01	1.516624e-01
5.100000e+02	5.400000e+02	4.044933e+00	1.257306e-01	1.257306e-01
5.400000e+02	5.700000e+02	3.083489e+00	1.097751e-01	1.097751e-01
5.700000e+02	6.000000e+02	2.415205e+00	9.715377e-02	9.715377e-02
6.000000e+02	6.300000e+02	1.836806e+00	8.472554e-02	8.472554e-02
6.300000e+02	6.600000e+02	1.430364e+00	7.476631e-02	7.476631e-02
6.600000e+02	6.900000e+02	9.535760e-01	6.104644e-02	6.104644e-02
6.900000e+02	7.200000e+02	8.910463e-01	5.901099e-02	5.901099e-02
7.200000e+02	7.500000e+02	6.487443e-01	5.035231e-02	5.035231e-02
7.500000e+02	7.800000e+02	4.846040e-01	4.351873e-02	4.351873e-02
7.800000e+02	8.100000e+02	4.337987e-01	4.117436e-02	4.117436e-02
8.100000e+02	8.400000e+02	2.852911e-01	3.339080e-02	3.339080e-02
8.400000e+02	8.700000e+02	2.774749e-01	3.293022e-02	3.293022e-02
8.700000e+02	9.000000e+02	2.110372e-01	2.871854e-02	2.871854e-02
# END HISTO1D

