# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.612560e-04	4.130820e-05	4.130820e-05
6.000000e+00	1.200000e+01	3.827400e-02	4.999828e-04	4.999828e-04
1.200000e+01	1.800000e+01	1.082122e-01	8.407006e-04	8.407006e-04
1.800000e+01	2.400000e+01	1.056976e-01	8.308752e-04	8.308752e-04
2.400000e+01	3.000000e+01	9.145267e-02	7.728608e-04	7.728608e-04
3.000000e+01	3.600000e+01	8.103508e-02	7.275112e-04	7.275112e-04
3.600000e+01	4.200000e+01	7.646963e-02	7.067203e-04	7.067203e-04
4.200000e+01	4.800000e+01	7.428162e-02	6.965365e-04	6.965365e-04
4.800000e+01	5.400000e+01	7.472573e-02	6.986155e-04	6.986155e-04
5.400000e+01	6.000000e+01	7.751465e-02	7.115330e-04	7.115330e-04
6.000000e+01	6.600000e+01	7.889932e-02	7.178601e-04	7.178601e-04
6.600000e+01	7.200000e+01	7.842905e-02	7.157174e-04	7.157174e-04
7.200000e+01	7.800000e+01	7.910178e-02	7.187804e-04	7.187804e-04
7.800000e+01	8.400000e+01	7.808942e-02	7.141662e-04	7.141662e-04
8.400000e+01	9.000000e+01	8.085220e-02	7.266898e-04	7.266898e-04
9.000000e+01	9.600000e+01	8.701783e-02	7.538888e-04	7.538888e-04
9.600000e+01	1.020000e+02	1.022556e-01	8.172345e-04	8.172345e-04
1.020000e+02	1.080000e+02	1.445464e-01	9.716432e-04	9.716432e-04
1.080000e+02	1.140000e+02	2.307022e-01	1.227521e-03	1.227521e-03
1.140000e+02	1.200000e+02	3.218608e-01	1.449897e-03	1.449897e-03
1.200000e+02	1.260000e+02	3.216910e-01	1.449515e-03	1.449515e-03
1.260000e+02	1.320000e+02	2.085083e-01	1.166984e-03	1.166984e-03
1.320000e+02	1.380000e+02	1.068276e-01	8.353045e-04	8.353045e-04
1.380000e+02	1.440000e+02	5.790738e-02	6.149930e-04	6.149930e-04
1.440000e+02	1.500000e+02	4.058612e-02	5.148633e-04	5.148633e-04
1.500000e+02	1.560000e+02	3.182098e-02	4.558899e-04	4.558899e-04
1.560000e+02	1.620000e+02	2.683752e-02	4.186724e-04	4.186724e-04
1.620000e+02	1.680000e+02	2.275540e-02	3.855186e-04	3.855186e-04
1.680000e+02	1.740000e+02	1.974442e-02	3.591082e-04	3.591082e-04
1.740000e+02	1.800000e+02	1.614562e-02	3.247360e-04	3.247360e-04
# END HISTO1D

