# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_boost_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_boost_C1d
Title=mHmH_boost_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	1.088567e-06	1.088567e-06	1.088567e-06
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	2.394847e-05	5.105831e-06	5.105831e-06
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	4.680836e-05	7.138209e-06	7.138209e-06
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	2.285990e-05	4.988440e-06	4.988440e-06
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	3.156844e-05	5.862111e-06	5.862111e-06
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	2.830272e-05	5.550623e-06	5.550623e-06
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	2.721417e-05	5.442834e-06	5.442834e-06
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	3.156844e-05	5.862111e-06	5.862111e-06
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	4.027697e-05	6.621493e-06	6.621493e-06
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	3.592269e-05	6.253339e-06	6.253339e-06
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	2.721417e-05	5.442834e-06	5.442834e-06
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	4.680836e-05	7.138209e-06	7.138209e-06
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	4.571981e-05	7.054718e-06	7.054718e-06
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	3.918839e-05	6.531400e-06	6.531400e-06
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	2.612560e-05	5.332866e-06	5.332866e-06
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	3.265700e-05	5.962325e-06	5.962325e-06
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	4.245411e-05	6.798097e-06	6.798097e-06
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	5.007406e-05	7.383018e-06	7.383018e-06
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	6.857969e-05	8.640230e-06	8.640230e-06
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	8.273106e-05	9.489903e-06	9.489903e-06
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	6.640256e-05	8.501977e-06	8.501977e-06
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	3.156844e-05	5.862111e-06	5.862111e-06
