# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C1e
Title=pt_H0_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.265700e-05	6.531400e-06	6.531400e-06
2.100000e+02	2.400000e+02	1.372900e-03	4.234846e-05	4.234846e-05
2.400000e+02	2.700000e+02	5.513807e-03	8.486800e-05	8.486800e-05
2.700000e+02	3.000000e+02	9.219723e-03	1.097431e-04	1.097431e-04
3.000000e+02	3.300000e+02	9.729173e-03	1.127343e-04	1.127343e-04
3.300000e+02	3.600000e+02	9.029007e-03	1.086021e-04	1.086021e-04
3.600000e+02	3.900000e+02	7.546380e-03	9.928587e-05	9.928587e-05
3.900000e+02	4.200000e+02	5.938350e-03	8.807467e-05	8.807467e-05
4.200000e+02	4.500000e+02	4.579817e-03	7.734678e-05	7.734678e-05
4.500000e+02	4.800000e+02	3.541327e-03	6.801443e-05	6.801443e-05
4.800000e+02	5.100000e+02	2.566840e-03	5.790520e-05	5.790520e-05
5.100000e+02	5.400000e+02	1.997302e-03	5.107872e-05	5.107872e-05
5.400000e+02	5.700000e+02	1.470871e-03	4.383343e-05	4.383343e-05
5.700000e+02	6.000000e+02	1.115563e-03	3.817378e-05	3.817378e-05
6.000000e+02	6.300000e+02	9.039457e-04	3.436287e-05	3.436287e-05
6.300000e+02	6.600000e+02	6.818780e-04	2.984500e-05	2.984500e-05
6.600000e+02	6.900000e+02	5.016117e-04	2.559776e-05	2.559776e-05
6.900000e+02	7.200000e+02	3.997217e-04	2.285057e-05	2.285057e-05
7.200000e+02	7.500000e+02	3.213449e-04	2.048820e-05	2.048820e-05
7.500000e+02	7.800000e+02	2.403555e-04	1.771924e-05	1.771924e-05
7.800000e+02	8.100000e+02	2.207613e-04	1.698164e-05	1.698164e-05
8.100000e+02	8.400000e+02	1.828792e-04	1.545611e-05	1.545611e-05
8.400000e+02	8.700000e+02	1.240966e-04	1.273204e-05	1.273204e-05
8.700000e+02	9.000000e+02	1.018898e-04	1.153675e-05	1.153675e-05
# END HISTO1D

