# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1d
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1d
Title=pt_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.521398e-01	4.457995e-04	4.457995e-04
6.000000e+01	9.000000e+01	1.594249e-01	4.563482e-04	4.563482e-04
9.000000e+01	1.200000e+02	1.237844e-01	4.021158e-04	4.021158e-04
1.200000e+02	1.500000e+02	1.019447e-01	3.649224e-04	3.649224e-04
1.500000e+02	1.800000e+02	8.857753e-02	3.401575e-04	3.401575e-04
1.800000e+02	2.100000e+02	8.018993e-02	3.236518e-04	3.236518e-04
2.100000e+02	2.400000e+02	7.318173e-02	3.091857e-04	3.091857e-04
2.400000e+02	2.700000e+02	5.658543e-02	2.718757e-04	2.718757e-04
2.700000e+02	3.000000e+02	4.302623e-02	2.370745e-04	2.370745e-04
3.000000e+02	3.300000e+02	3.229777e-02	2.054019e-04	2.054019e-04
3.300000e+02	3.600000e+02	2.437257e-02	1.784304e-04	1.784304e-04
3.600000e+02	3.900000e+02	1.822130e-02	1.542794e-04	1.542794e-04
3.900000e+02	4.200000e+02	1.387139e-02	1.346102e-04	1.346102e-04
4.200000e+02	4.500000e+02	1.081600e-02	1.188643e-04	1.188643e-04
4.500000e+02	4.800000e+02	8.413750e-03	1.048366e-04	1.048366e-04
4.800000e+02	5.100000e+02	6.607163e-03	9.290213e-05	9.290213e-05
5.100000e+02	5.400000e+02	5.583040e-03	8.539915e-05	8.539915e-05
5.400000e+02	5.700000e+02	4.578510e-03	7.733575e-05	7.733575e-05
5.700000e+02	6.000000e+02	3.871813e-03	7.111732e-05	7.111732e-05
6.000000e+02	6.300000e+02	3.337547e-03	6.602855e-05	6.602855e-05
6.300000e+02	6.600000e+02	2.801971e-03	6.049924e-05	6.049924e-05
6.600000e+02	6.900000e+02	2.505445e-03	5.720850e-05	5.720850e-05
6.900000e+02	7.200000e+02	2.151443e-03	5.301308e-05	5.301308e-05
7.200000e+02	7.500000e+02	1.904556e-03	4.987869e-05	4.987869e-05
7.500000e+02	7.800000e+02	1.636769e-03	4.623937e-05	4.623937e-05
7.800000e+02	8.100000e+02	1.359837e-03	4.214652e-05	4.214652e-05
8.100000e+02	8.400000e+02	1.204390e-03	3.966448e-05	3.966448e-05
8.400000e+02	8.700000e+02	8.752077e-04	3.381223e-05	3.381223e-05
8.700000e+02	9.000000e+02	8.569197e-04	3.345709e-05	3.345709e-05
# END HISTO1D

