# BEGIN HISTO1D /res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Path=/res/oxford_combined_rw2/histo_tau21_fj_inter_C2
Title=tau21_fj_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.458234e+00	2.638656e-02	2.638656e-02
3.333333e-02	6.666667e-02	8.429695e-01	2.005237e-02	2.005237e-02
6.666667e-02	1.000000e-01	6.354358e-01	1.740074e-02	1.740074e-02
1.000000e-01	1.333333e-01	6.055590e-01	1.698290e-02	1.698290e-02
1.333333e-01	1.666667e-01	5.186219e-01	1.570593e-02	1.570593e-02
1.666667e-01	2.000000e-01	4.459870e-01	1.455651e-02	1.455651e-02
2.000000e-01	2.333333e-01	3.832303e-01	1.348895e-02	1.348895e-02
2.333333e-01	2.666667e-01	3.487433e-01	1.285532e-02	1.285532e-02
2.666667e-01	3.000000e-01	2.661842e-01	1.122623e-02	1.122623e-02
3.000000e-01	3.333333e-01	2.118974e-01	1.000273e-02	1.000273e-02
3.333333e-01	3.666667e-01	1.749912e-01	9.066766e-03	9.066766e-03
3.666667e-01	4.000000e-01	1.324533e-01	7.874998e-03	7.874998e-03
4.000000e-01	4.333333e-01	1.129245e-01	7.262352e-03	7.262352e-03
4.333333e-01	4.666667e-01	8.952180e-02	6.432991e-03	6.432991e-03
4.666667e-01	5.000000e-01	5.874681e-02	5.193115e-03	5.193115e-03
5.000000e-01	5.333333e-01	3.566791e-02	4.008375e-03	4.008375e-03
5.333333e-01	5.666667e-01	3.087087e-02	3.736863e-03	3.736863e-03
5.666667e-01	6.000000e-01	2.374801e-02	3.273955e-03	3.273955e-03
6.000000e-01	6.333333e-01	1.445056e-02	2.552431e-03	2.552431e-03
6.333333e-01	6.666667e-01	5.335123e-03	1.524870e-03	1.524870e-03
6.666667e-01	7.000000e-01	5.309924e-03	1.526969e-03	1.526969e-03
7.000000e-01	7.333333e-01	2.621956e-03	1.078883e-03	1.078883e-03
7.333333e-01	7.666667e-01	1.621835e-03	8.385904e-04	8.385904e-04
7.666667e-01	8.000000e-01	1.987587e-03	9.632836e-04	9.632836e-04
8.000000e-01	8.333333e-01	1.529817e-03	8.363211e-04	8.363211e-04
8.333333e-01	8.666667e-01	4.878665e-04	4.815838e-04	4.815838e-04
8.666667e-01	9.000000e-01	5.477603e-04	4.853324e-04	4.853324e-04
9.000000e-01	9.333333e-01	6.094587e-06	6.019815e-06	6.019815e-06
9.333333e-01	9.666667e-01	9.405197e-10	9.405197e-10	9.405197e-10
9.666667e-01	1.000000e+00	1.504836e-07	1.064080e-07	1.064080e-07
# END HISTO1D

