# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_inter_C1e
Path=/res/oxford_combined_rw2/histo_dPhi_HH_inter_C1e
Title=dPhi_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	1.410417e+00	1.609621e-02	1.609621e-02
-2.986667e+00	-2.773333e+00	8.611623e-01	1.257741e-02	1.257741e-02
-2.773333e+00	-2.560000e+00	3.135689e-01	7.589554e-03	7.589554e-03
-2.560000e+00	-2.346667e+00	1.225252e-01	4.744193e-03	4.744193e-03
-2.346667e+00	-2.133333e+00	4.794440e-02	2.967684e-03	2.967684e-03
-2.133333e+00	-1.920000e+00	2.479895e-02	2.134353e-03	2.134353e-03
-1.920000e+00	-1.706667e+00	1.340980e-02	1.569498e-03	1.569498e-03
-1.706667e+00	-1.493333e+00	7.164109e-03	1.147175e-03	1.147175e-03
-1.493333e+00	-1.280000e+00	5.327183e-03	9.892328e-04	9.892328e-04
-1.280000e+00	-1.066667e+00	2.388047e-03	6.623250e-04	6.623250e-04
-1.066667e+00	-8.533333e-01	1.469562e-03	5.195689e-04	5.195689e-04
-8.533333e-01	-6.400000e-01	9.184783e-04	4.107560e-04	4.107560e-04
-6.400000e-01	-4.266667e-01	1.102174e-03	4.499606e-04	4.499606e-04
-4.266667e-01	-2.133333e-01	7.347823e-04	3.673912e-04	3.673912e-04
-2.133333e-01	3.885781e-16	9.184783e-04	4.107560e-04	4.107560e-04
3.885781e-16	2.133333e-01	5.510870e-04	3.181702e-04	3.181702e-04
2.133333e-01	4.266667e-01	1.836956e-04	1.836956e-04	1.836956e-04
4.266667e-01	6.400000e-01	1.102174e-03	4.499606e-04	4.499606e-04
6.400000e-01	8.533333e-01	7.347826e-04	3.673913e-04	3.673913e-04
8.533333e-01	1.066667e+00	9.184765e-04	4.107552e-04	4.107552e-04
1.066667e+00	1.280000e+00	2.020655e-03	6.092505e-04	6.092505e-04
1.280000e+00	1.493333e+00	2.204351e-03	6.363413e-04	6.363413e-04
1.493333e+00	1.706667e+00	6.429327e-03	1.086755e-03	1.086755e-03
1.706667e+00	1.920000e+00	1.157284e-02	1.458041e-03	1.458041e-03
1.920000e+00	2.133333e+00	2.167612e-02	1.995448e-03	1.995448e-03
2.133333e+00	2.346667e+00	4.188247e-02	2.773734e-03	2.773734e-03
2.346667e+00	2.560000e+00	1.107687e-01	4.510848e-03	4.510848e-03
2.560000e+00	2.773333e+00	2.964852e-01	7.379913e-03	7.379913e-03
2.773333e+00	2.986667e+00	8.701637e-01	1.264297e-02	1.264297e-02
2.986667e+00	3.200000e+00	1.412070e+00	1.610564e-02	1.610564e-02
# END HISTO1D

