# BEGIN HISTOGRAM /res/oxford_combined_rw2/total/histo_eta_H1_inter_C2
Path=/res/oxford_combined_rw2/total/histo_eta_H1_inter_C2
Title=eta_H1_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	1.899336e-05	1.876033e-05	1.876033e-05
-4.800000e+00	-4.400000e+00	1.875887e-04	1.875887e-04	1.875887e-04
-4.400000e+00	-4.000000e+00	6.718614e-05	4.654151e-05	4.654151e-05
-4.000000e+00	-3.600000e+00	1.008530e-04	5.315774e-05	5.315774e-05
-3.600000e+00	-3.200000e+00	5.002130e-04	2.720695e-04	2.720695e-04
-3.200000e+00	-2.800000e+00	4.626272e-03	1.982556e-03	1.982556e-03
-2.800000e+00	-2.400000e+00	1.850982e+00	1.466658e+00	1.466658e+00
-2.400000e+00	-2.000000e+00	2.347713e+01	1.478857e+01	1.478857e+01
-2.000000e+00	-1.600000e+00	4.042768e+01	2.075617e+01	2.075617e+01
-1.600000e+00	-1.200000e+00	2.332494e+01	4.298355e+00	4.298355e+00
-1.200000e+00	-8.000000e-01	2.780797e+01	4.642239e+00	4.642239e+00
-8.000000e-01	-4.000000e-01	1.410031e+02	1.164078e+02	1.164078e+02
-4.000000e-01	7.771561e-16	2.876199e+01	4.808158e+00	4.808158e+00
7.771561e-16	4.000000e-01	3.710365e+01	1.506629e+01	1.506629e+01
4.000000e-01	8.000000e-01	3.223450e+01	5.321701e+00	5.321701e+00
8.000000e-01	1.200000e+00	2.244681e+01	4.910184e+00	4.910184e+00
1.200000e+00	1.600000e+00	1.275366e+01	2.806822e+00	2.806822e+00
1.600000e+00	2.000000e+00	1.502943e+02	1.181289e+02	1.181289e+02
2.000000e+00	2.400000e+00	1.104311e+01	3.001109e+00	3.001109e+00
2.400000e+00	2.800000e+00	8.443328e-02	2.243248e-02	2.243248e-02
2.800000e+00	3.200000e+00	2.570457e-01	2.537626e-01	2.537626e-01
3.200000e+00	3.600000e+00	4.688563e-04	2.696087e-04	2.696087e-04
3.600000e+00	4.000000e+00	6.095600e-01	6.092445e-01	6.092445e-01
4.000000e+00	4.400000e+00	2.344859e-07	2.344859e-07	2.344859e-07
4.400000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.200000e+00	2.295547e-04	2.272219e-04	2.272219e-04
5.200000e+00	5.600000e+00	4.012892e-05	4.012892e-05	4.012892e-05
5.600000e+00	6.000000e+00	2.344859e-07	2.344859e-07	2.344859e-07
# END HISTOGRAM

