# BEGIN HISTOGRAM /res/oxford_combined_rw2/total/histo_pt_smallR_inter_C2
Path=/res/oxford_combined_rw2/total/histo_pt_smallR_inter_C2
Title=pt_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	5.288015e+00	1.609344e+00	1.609344e+00
6.000000e+01	9.000000e+01	1.053446e+01	3.137731e+00	3.137731e+00
9.000000e+01	1.200000e+02	4.733029e+00	1.606003e+00	1.606003e+00
1.200000e+02	1.500000e+02	3.283972e+00	4.985174e-01	4.985174e-01
1.500000e+02	1.800000e+02	4.645124e+00	2.205062e+00	2.205062e+00
1.800000e+02	2.100000e+02	1.166549e+00	2.896979e-01	2.896979e-01
2.100000e+02	2.400000e+02	2.132239e+00	1.564661e+00	1.564661e+00
2.400000e+02	2.700000e+02	4.186655e-01	2.002144e-01	2.002144e-01
2.700000e+02	3.000000e+02	6.802670e-02	2.080303e-02	2.080303e-02
3.000000e+02	3.300000e+02	7.367383e-02	2.789758e-02	2.789758e-02
3.300000e+02	3.600000e+02	2.465260e-01	1.954219e-01	1.954219e-01
3.600000e+02	3.900000e+02	2.764025e-02	1.415045e-02	1.415045e-02
3.900000e+02	4.200000e+02	1.568396e-03	5.359777e-04	5.359777e-04
4.200000e+02	4.500000e+02	5.179605e-04	2.834393e-04	2.834393e-04
4.500000e+02	4.800000e+02	5.258504e-04	3.428747e-04	3.428747e-04
4.800000e+02	5.100000e+02	1.626898e-02	1.148803e-02	1.148803e-02
5.100000e+02	5.400000e+02	8.372570e-03	8.124587e-03	8.124587e-03
5.400000e+02	5.700000e+02	8.482070e-03	8.127511e-03	8.127511e-03
5.700000e+02	6.000000e+02	6.852189e-05	3.949737e-05	3.949737e-05
6.000000e+02	6.300000e+02	3.937322e-06	1.418180e-06	1.418180e-06
6.300000e+02	6.600000e+02	7.895140e-06	3.019769e-06	3.019769e-06
6.600000e+02	6.900000e+02	5.518396e-06	1.694692e-06	1.694692e-06
6.900000e+02	7.200000e+02	4.916431e-06	1.604515e-06	1.604515e-06
7.200000e+02	7.500000e+02	3.840391e-06	1.414871e-06	1.414871e-06
7.500000e+02	7.800000e+02	1.692449e-06	9.292202e-07	9.292202e-07
7.800000e+02	8.100000e+02	2.221011e-06	1.069078e-06	1.069078e-06
8.100000e+02	8.400000e+02	2.675261e-08	1.337631e-08	1.337631e-08
8.400000e+02	8.700000e+02	6.771756e-09	6.688676e-09	6.688676e-09
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

