# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_res_SDB
Path=/res/baseline_noPU_sideband/histo_pt_HH_res_SDB
ScaledBy=1
Title=pt_HH_res_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.322432e-04	9.737788e-06	9.737788e-06
1.000000e+01	2.000000e+01	8.594486e-04	1.559790e-05	1.559790e-05
2.000000e+01	3.000000e+01	1.124194e-03	1.771830e-05	1.771830e-05
3.000000e+01	4.000000e+01	1.230060e-03	1.841992e-05	1.841992e-05
4.000000e+01	5.000000e+01	1.189663e-03	1.802301e-05	1.802301e-05
5.000000e+01	6.000000e+01	1.038199e-03	1.672128e-05	1.672128e-05
6.000000e+01	7.000000e+01	9.136291e-04	1.564561e-05	1.564561e-05
7.000000e+01	8.000000e+01	7.610649e-04	1.419643e-05	1.419643e-05
8.000000e+01	9.000000e+01	6.149569e-04	1.272441e-05	1.272441e-05
9.000000e+01	1.000000e+02	4.957697e-04	1.141559e-05	1.141559e-05
1.000000e+02	1.100000e+02	3.902414e-04	1.008365e-05	1.008365e-05
1.100000e+02	1.200000e+02	3.255336e-04	9.231708e-06	9.231708e-06
1.200000e+02	1.300000e+02	2.435490e-04	7.914403e-06	7.914403e-06
1.300000e+02	1.400000e+02	1.900362e-04	6.966899e-06	6.966899e-06
1.400000e+02	1.500000e+02	1.602509e-04	6.453398e-06	6.453398e-06
1.500000e+02	1.600000e+02	1.222582e-04	5.593387e-06	5.593387e-06
1.600000e+02	1.700000e+02	9.401752e-05	4.905099e-06	4.905099e-06
1.700000e+02	1.800000e+02	7.996439e-05	4.514126e-06	4.514126e-06
1.800000e+02	1.900000e+02	6.525271e-05	4.092587e-06	4.092587e-06
1.900000e+02	2.000000e+02	5.459470e-05	3.735980e-06	3.735980e-06
2.000000e+02	2.100000e+02	4.297826e-05	3.304651e-06	3.304651e-06
2.100000e+02	2.200000e+02	2.952796e-05	2.659581e-06	2.659581e-06
2.200000e+02	2.300000e+02	2.813695e-05	2.670310e-06	2.670310e-06
2.300000e+02	2.400000e+02	2.372600e-05	2.441627e-06	2.441627e-06
2.400000e+02	2.500000e+02	2.002095e-05	2.310133e-06	2.310133e-06
2.500000e+02	2.600000e+02	1.637562e-05	2.047168e-06	2.047168e-06
2.600000e+02	2.700000e+02	1.367170e-05	1.827706e-06	1.827706e-06
2.700000e+02	2.800000e+02	1.193773e-05	1.764670e-06	1.764670e-06
2.800000e+02	2.900000e+02	8.015429e-06	1.368778e-06	1.368778e-06
2.900000e+02	3.000000e+02	6.621003e-06	1.254490e-06	1.254490e-06
# END HISTO1D

