# BEGIN HISTOGRAM /res/oxford_combined_rw/SHERPA_QCD4j/histo_m_H0_boost_C2
Path=/res/oxford_combined_rw/SHERPA_QCD4j/histo_m_H0_boost_C2
Title=m_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	3.522440e-02	3.384197e-02	3.384197e-02
9.000000e+01	9.600000e+01	6.916417e-02	4.785417e-02	4.785417e-02
9.600000e+01	1.020000e+02	3.485963e-02	3.383933e-02	3.383933e-02
1.020000e+02	1.080000e+02	6.876239e-02	4.785230e-02	4.785230e-02
1.080000e+02	1.140000e+02	3.485963e-02	3.383933e-02	3.383933e-02
1.140000e+02	1.200000e+02	3.437855e-02	3.383669e-02	3.383669e-02
1.200000e+02	1.260000e+02	5.868090e-04	4.239485e-04	4.239485e-04
1.260000e+02	1.320000e+02	1.443233e-03	7.331576e-04	7.331576e-04
1.320000e+02	1.380000e+02	9.568688e-04	5.985973e-04	5.985973e-04
1.380000e+02	1.440000e+02	3.479090e-02	3.383933e-02	3.383933e-02
1.440000e+02	1.500000e+02	3.391862e-02	3.383404e-02	3.383404e-02
1.500000e+02	1.560000e+02	1.369221e-03	7.328907e-04	7.328907e-04
1.560000e+02	1.620000e+02	5.233702e-04	4.235527e-04	4.235527e-04
1.620000e+02	1.680000e+02	3.700597e-05	1.398694e-05	1.398694e-05
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

