# BEGIN HISTOGRAM /res/oxford_combined_rw2/total/histo_m_smallR_res_C1a
Path=/res/oxford_combined_rw2/total/histo_m_smallR_res_C1a
Title=m_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.285127e+10	1.892954e+06	1.892954e+06
6.000000e+00	1.200000e+01	6.093807e+08	4.084716e+05	4.084716e+05
1.200000e+01	1.800000e+01	1.442815e+08	1.940362e+05	1.940362e+05
1.800000e+01	2.400000e+01	3.932663e+07	1.002793e+05	1.002793e+05
2.400000e+01	3.000000e+01	1.306943e+07	5.826182e+04	5.826182e+04
3.000000e+01	3.600000e+01	5.039010e+06	3.580363e+04	3.580363e+04
3.600000e+01	4.200000e+01	2.231727e+06	2.394091e+04	2.394091e+04
4.200000e+01	4.800000e+01	1.053167e+06	1.646238e+04	1.646238e+04
4.800000e+01	5.400000e+01	5.565686e+05	1.242594e+04	1.242594e+04
5.400000e+01	6.000000e+01	2.895234e+05	8.528026e+03	8.528026e+03
6.000000e+01	6.600000e+01	1.698521e+05	6.575710e+03	6.575710e+03
6.600000e+01	7.200000e+01	9.255194e+04	4.819419e+03	4.819419e+03
7.200000e+01	7.800000e+01	5.420267e+04	3.671826e+03	3.671826e+03
7.800000e+01	8.400000e+01	3.936175e+04	3.140827e+03	3.140827e+03
8.400000e+01	9.000000e+01	2.823923e+04	2.952082e+03	2.952082e+03
9.000000e+01	9.600000e+01	1.527998e+04	1.947202e+03	1.947202e+03
9.600000e+01	1.020000e+02	7.568272e+03	1.352595e+03	1.352595e+03
1.020000e+02	1.080000e+02	7.636843e+03	1.400231e+03	1.400231e+03
1.080000e+02	1.140000e+02	7.577732e+03	1.399847e+03	1.399847e+03
1.140000e+02	1.200000e+02	3.328138e+03	9.172252e+02	9.172252e+02
1.200000e+02	1.260000e+02	1.534099e+03	5.943830e+02	5.943830e+02
1.260000e+02	1.320000e+02	2.193462e+03	7.485921e+02	7.485921e+02
1.320000e+02	1.380000e+02	2.211140e+03	7.488314e+02	7.488314e+02
1.380000e+02	1.440000e+02	1.133267e+03	5.318695e+02	5.318695e+02
1.440000e+02	1.500000e+02	6.059394e+02	3.757300e+02	3.757300e+02
1.500000e+02	1.560000e+02	5.488820e+02	3.742960e+02	3.742960e+02
1.560000e+02	1.620000e+02	1.115387e+03	5.296730e+02	5.296730e+02
1.620000e+02	1.680000e+02	3.945326e+01	2.677766e+01	2.677766e+01
1.680000e+02	1.740000e+02	5.858665e+02	3.778726e+02	3.778726e+02
1.740000e+02	1.800000e+02	5.299859e+02	3.738168e+02	3.738168e+02
# END HISTOGRAM

