# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_H0_boost_C1d
Title=m_H0_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	6.531400e-06	6.531401e-06	6.531401e-06
4.200000e+01	4.800000e+01	2.612560e-05	1.306280e-05	1.306280e-05
4.800000e+01	5.400000e+01	4.571980e-05	1.728046e-05	1.728046e-05
5.400000e+01	6.000000e+01	8.490820e-05	2.354930e-05	2.354930e-05
6.000000e+01	6.600000e+01	1.698163e-04	3.330374e-05	3.330374e-05
6.600000e+01	7.200000e+01	4.180097e-04	5.225120e-05	5.225120e-05
7.200000e+01	7.800000e+01	5.290433e-04	5.878260e-05	5.878260e-05
7.800000e+01	8.400000e+01	5.094492e-04	5.768376e-05	5.768376e-05
8.400000e+01	9.000000e+01	8.425507e-04	7.418245e-05	7.418245e-05
9.000000e+01	9.600000e+01	8.490820e-04	7.446942e-05	7.446942e-05
9.600000e+01	1.020000e+02	8.425507e-04	7.418245e-05	7.418245e-05
1.020000e+02	1.080000e+02	9.209273e-04	7.755607e-05	7.755607e-05
1.080000e+02	1.140000e+02	8.817390e-04	7.588800e-05	7.588800e-05
1.140000e+02	1.200000e+02	7.380482e-04	6.942974e-05	6.942974e-05
1.200000e+02	1.260000e+02	9.405217e-04	7.837680e-05	7.837680e-05
1.260000e+02	1.320000e+02	7.902993e-04	7.184540e-05	7.184540e-05
1.320000e+02	1.380000e+02	1.038493e-03	8.235782e-05	8.235782e-05
1.380000e+02	1.440000e+02	1.365063e-03	9.442335e-05	9.442335e-05
1.440000e+02	1.500000e+02	1.796135e-03	1.083110e-04	1.083110e-04
1.500000e+02	1.560000e+02	1.933295e-03	1.123705e-04	1.123705e-04
1.560000e+02	1.620000e+02	2.103110e-03	1.172018e-04	1.172018e-04
1.620000e+02	1.680000e+02	1.776540e-03	1.077186e-04	1.077186e-04
1.680000e+02	1.740000e+02	1.495691e-03	9.883801e-05	9.883801e-05
1.740000e+02	1.800000e+02	1.175652e-03	8.762792e-05	8.762792e-05
# END HISTO1D

