# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_boost_C1e
Path=/res/oxford_combined_rw2/histo_dPhi_HH_boost_C1e
Title=dPhi_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	4.500550e-02	2.875296e-03	2.875296e-03
-2.986667e+00	-2.773333e+00	4.078030e-02	2.736995e-03	2.736995e-03
-2.773333e+00	-2.560000e+00	2.645221e-02	2.204351e-03	2.204351e-03
-2.560000e+00	-2.346667e+00	1.322611e-02	1.558711e-03	1.558711e-03
-2.346667e+00	-2.133333e+00	7.715193e-03	1.190480e-03	1.190480e-03
-2.133333e+00	-1.920000e+00	4.041310e-03	8.616103e-04	8.616103e-04
-1.920000e+00	-1.706667e+00	2.204351e-03	6.363413e-04	6.363413e-04
-1.706667e+00	-1.493333e+00	1.285865e-03	4.860113e-04	4.860113e-04
-1.493333e+00	-1.280000e+00	3.673918e-04	2.597852e-04	2.597852e-04
-1.280000e+00	-1.066667e+00	5.510877e-04	3.181706e-04	3.181706e-04
-1.066667e+00	-8.533333e-01	1.836953e-04	1.836953e-04	1.836953e-04
-8.533333e-01	-6.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.400000e-01	-4.266667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-4.266667e-01	-2.133333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-2.133333e-01	3.885781e-16	1.836957e-04	1.836957e-04	1.836957e-04
3.885781e-16	2.133333e-01	1.836957e-04	1.836957e-04	1.836957e-04
2.133333e-01	4.266667e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.266667e-01	6.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e-01	8.533333e-01	1.836957e-04	1.836957e-04	1.836957e-04
8.533333e-01	1.066667e+00	3.673906e-04	2.597844e-04	2.597844e-04
1.066667e+00	1.280000e+00	7.347836e-04	3.673918e-04	3.673918e-04
1.280000e+00	1.493333e+00	9.184796e-04	4.107565e-04	4.107565e-04
1.493333e+00	1.706667e+00	1.285865e-03	4.860113e-04	4.860113e-04
1.706667e+00	1.920000e+00	2.388047e-03	6.623250e-04	6.623250e-04
1.920000e+00	2.133333e+00	4.592398e-03	9.184796e-04	9.184796e-04
2.133333e+00	2.346667e+00	6.429327e-03	1.086755e-03	1.086755e-03
2.346667e+00	2.560000e+00	1.359350e-02	1.580212e-03	1.580212e-03
2.560000e+00	2.773333e+00	2.075764e-02	1.952715e-03	1.952715e-03
2.773333e+00	2.986667e+00	4.280095e-02	2.803983e-03	2.803983e-03
2.986667e+00	3.200000e+00	4.849573e-02	2.984705e-03	2.984705e-03
# END HISTO1D

