# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	6.531400e-06	6.531401e-06	6.531401e-06
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	3.265700e-05	1.460465e-05	1.460465e-05
4.200000e+01	4.800000e+01	2.155362e-04	3.752004e-05	3.752004e-05
4.800000e+01	5.400000e+01	4.376038e-04	5.346182e-05	5.346182e-05
5.400000e+01	6.000000e+01	8.425507e-04	7.418245e-05	7.418245e-05
6.000000e+01	6.600000e+01	1.724290e-03	1.061227e-04	1.061227e-04
6.600000e+01	7.200000e+01	2.351303e-03	1.239246e-04	1.239246e-04
7.200000e+01	7.800000e+01	3.415922e-03	1.493679e-04	1.493679e-04
7.800000e+01	8.400000e+01	3.559613e-03	1.524771e-04	1.524771e-04
8.400000e+01	9.000000e+01	3.899245e-03	1.595855e-04	1.595855e-04
9.000000e+01	9.600000e+01	3.853527e-03	1.586472e-04	1.586472e-04
9.600000e+01	1.020000e+02	3.729430e-03	1.560718e-04	1.560718e-04
1.020000e+02	1.080000e+02	3.657583e-03	1.545611e-04	1.545611e-04
1.080000e+02	1.140000e+02	3.357140e-03	1.480771e-04	1.480771e-04
1.140000e+02	1.200000e+02	2.762782e-03	1.343311e-04	1.343311e-04
1.200000e+02	1.260000e+02	2.913005e-03	1.379348e-04	1.379348e-04
1.260000e+02	1.320000e+02	2.828097e-03	1.359096e-04	1.359096e-04
1.320000e+02	1.380000e+02	3.082820e-03	1.418983e-04	1.418983e-04
1.380000e+02	1.440000e+02	3.605333e-03	1.534532e-04	1.534532e-04
1.440000e+02	1.500000e+02	4.630763e-03	1.739119e-04	1.739119e-04
1.500000e+02	1.560000e+02	4.552385e-03	1.724339e-04	1.724339e-04
1.560000e+02	1.620000e+02	4.558917e-03	1.725576e-04	1.725576e-04
1.620000e+02	1.680000e+02	3.951497e-03	1.606512e-04	1.606512e-04
1.680000e+02	1.740000e+02	3.285295e-03	1.464840e-04	1.464840e-04
1.740000e+02	1.800000e+02	2.488463e-03	1.274878e-04	1.274878e-04
# END HISTO1D

