# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_inter_C1e
Path=/res/oxford_combined_rw2/histo_eta_H1_inter_C1e
Title=eta_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	9.797100e-05	9.797101e-05	9.797101e-05
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	1.959420e-04	1.385519e-04	1.385519e-04
-4.000000e+00	-3.600000e+00	5.878260e-04	2.399790e-04	2.399790e-04
-3.600000e+00	-3.200000e+00	2.351304e-03	4.799579e-04	4.799579e-04
-3.200000e+00	-2.800000e+00	4.604637e-03	6.716553e-04	6.716553e-04
-2.800000e+00	-2.400000e+00	2.655015e-02	1.612806e-03	1.612806e-03
-2.400000e+00	-2.000000e+00	1.927090e-01	4.345099e-03	4.345099e-03
-2.000000e+00	-1.600000e+00	3.081188e-01	5.494243e-03	5.494243e-03
-1.600000e+00	-1.200000e+00	4.332277e-01	6.514887e-03	6.514887e-03
-1.200000e+00	-8.000000e-01	5.455025e-01	7.310501e-03	7.310501e-03
-8.000000e-01	-4.000000e-01	6.012480e-01	7.674951e-03	7.674951e-03
-4.000000e-01	7.771561e-16	6.286800e-01	7.848083e-03	7.848083e-03
7.771561e-16	4.000000e-01	6.361258e-01	7.894420e-03	7.894420e-03
4.000000e-01	8.000000e-01	6.092817e-01	7.726055e-03	7.726055e-03
8.000000e-01	1.200000e+00	5.522625e-01	7.355659e-03	7.355659e-03
1.200000e+00	1.600000e+00	4.306805e-01	6.495706e-03	6.495706e-03
1.600000e+00	2.000000e+00	3.031223e-01	5.449513e-03	5.449513e-03
2.000000e+00	2.400000e+00	2.011345e-01	4.439070e-03	4.439070e-03
2.400000e+00	2.800000e+00	2.752985e-02	1.642293e-03	1.642293e-03
2.800000e+00	3.200000e+00	4.310725e-03	6.498661e-04	6.498661e-04
3.200000e+00	3.600000e+00	1.175652e-03	3.393815e-04	3.393815e-04
3.600000e+00	4.000000e+00	8.817390e-04	2.939130e-04	2.939130e-04
4.000000e+00	4.400000e+00	4.898550e-04	2.190698e-04	2.190698e-04
4.400000e+00	4.800000e+00	9.797100e-05	9.797101e-05	9.797101e-05
4.800000e+00	5.200000e+00	9.797100e-05	9.797101e-05	9.797101e-05
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	9.797100e-05	9.797101e-05	9.797101e-05
# END HISTO1D

