# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Path=/res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Title=eta_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	8.227537e+05	1.127978e+03	1.127978e+03
-5.600000e+00	-5.200000e+00	1.007250e+06	1.246600e+03	1.246600e+03
-5.200000e+00	-4.800000e+00	1.212575e+06	1.370810e+03	1.370810e+03
-4.800000e+00	-4.400000e+00	1.440288e+06	1.492223e+03	1.492223e+03
-4.400000e+00	-4.000000e+00	1.680055e+06	1.609717e+03	1.609717e+03
-4.000000e+00	-3.600000e+00	1.929454e+06	1.726574e+03	1.726574e+03
-3.600000e+00	-3.200000e+00	2.216482e+06	1.855738e+03	1.855738e+03
-3.200000e+00	-2.800000e+00	2.659352e+06	2.044064e+03	2.044064e+03
-2.800000e+00	-2.400000e+00	3.216748e+06	2.253196e+03	2.253196e+03
-2.400000e+00	-2.000000e+00	3.669723e+06	2.386280e+03	2.386280e+03
-2.000000e+00	-1.600000e+00	4.065935e+06	2.501667e+03	2.501667e+03
-1.600000e+00	-1.200000e+00	4.405187e+06	2.597351e+03	2.597351e+03
-1.200000e+00	-8.000000e-01	4.662115e+06	2.670468e+03	2.670468e+03
-8.000000e-01	-4.000000e-01	4.831885e+06	2.715406e+03	2.715406e+03
-4.000000e-01	7.771561e-16	4.919940e+06	2.738083e+03	2.738083e+03
7.771561e-16	4.000000e-01	4.911638e+06	2.734811e+03	2.734811e+03
4.000000e-01	8.000000e-01	4.843772e+06	2.720028e+03	2.720028e+03
8.000000e-01	1.200000e+00	4.671413e+06	2.672891e+03	2.672891e+03
1.200000e+00	1.600000e+00	4.410122e+06	2.597885e+03	2.597885e+03
1.600000e+00	2.000000e+00	4.079243e+06	2.514792e+03	2.514792e+03
2.000000e+00	2.400000e+00	3.674955e+06	2.393911e+03	2.393911e+03
2.400000e+00	2.800000e+00	3.218740e+06	2.252436e+03	2.252436e+03
2.800000e+00	3.200000e+00	2.663210e+06	2.051042e+03	2.051042e+03
3.200000e+00	3.600000e+00	2.220194e+06	1.858000e+03	1.858000e+03
3.600000e+00	4.000000e+00	1.929134e+06	1.731899e+03	1.731899e+03
4.000000e+00	4.400000e+00	1.680048e+06	1.616944e+03	1.616944e+03
4.400000e+00	4.800000e+00	1.440583e+06	1.491839e+03	1.491839e+03
4.800000e+00	5.200000e+00	1.214479e+06	1.372726e+03	1.372726e+03
5.200000e+00	5.600000e+00	1.004066e+06	1.244865e+03	1.244865e+03
5.600000e+00	6.000000e+00	8.223372e+05	1.128165e+03	1.128165e+03
# END HISTO1D

