# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C2
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C2
Title=m_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.301259e+01	7.167986e-01	7.167986e-01
6.000000e+00	1.200000e+01	1.136098e+01	6.703422e-01	6.703422e-01
1.200000e+01	1.800000e+01	7.079708e+00	5.298960e-01	5.298960e-01
1.800000e+01	2.400000e+01	2.944150e+00	3.400998e-01	3.400998e-01
2.400000e+01	3.000000e+01	1.074353e+00	2.034398e-01	2.034398e-01
3.000000e+01	3.600000e+01	7.639382e-01	1.725700e-01	1.725700e-01
3.600000e+01	4.200000e+01	3.758290e-01	1.218701e-01	1.218701e-01
4.200000e+01	4.800000e+01	4.545418e-01	1.347234e-01	1.347234e-01
4.800000e+01	5.400000e+01	5.767960e-01	1.519858e-01	1.519858e-01
5.400000e+01	6.000000e+01	4.087530e-01	1.284450e-01	1.284450e-01
6.000000e+01	6.600000e+01	4.368798e-02	4.063533e-02	4.063533e-02
6.600000e+01	7.200000e+01	1.244200e-01	7.035866e-02	7.035866e-02
7.200000e+01	7.800000e+01	4.318655e-02	4.063216e-02	4.063216e-02
7.800000e+01	8.400000e+01	1.285197e-01	7.053797e-02	7.053797e-02
8.400000e+01	9.000000e+01	1.238996e-01	7.035683e-02	7.035683e-02
9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	1.020000e+02	6.988860e-05	6.377952e-05	6.377952e-05
1.020000e+02	1.080000e+02	4.062900e-02	4.061630e-02	4.061630e-02
1.080000e+02	1.140000e+02	8.123260e-02	5.744011e-02	5.744011e-02
1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

