# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C2
Title=pt_H0_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.810731e-04	1.219207e-05	1.219207e-05
3.000000e+01	6.000000e+01	1.311276e-03	2.626132e-05	2.626132e-05
6.000000e+01	9.000000e+01	2.230984e-03	3.421840e-05	3.421840e-05
9.000000e+01	1.200000e+02	3.752003e-03	4.445355e-05	4.445355e-05
1.200000e+02	1.500000e+02	6.089223e-03	5.674398e-05	5.674398e-05
1.500000e+02	1.800000e+02	7.660543e-03	6.367983e-05	6.367983e-05
1.800000e+02	2.100000e+02	7.524487e-03	6.304791e-05	6.304791e-05
2.100000e+02	2.400000e+02	6.114377e-03	5.607347e-05	5.607347e-05
2.400000e+02	2.700000e+02	4.137017e-03	4.409303e-05	4.409303e-05
2.700000e+02	3.000000e+02	2.762769e-03	3.407790e-05	3.407790e-05
3.000000e+02	3.300000e+02	1.952141e-03	2.794192e-05	2.794192e-05
3.300000e+02	3.600000e+02	1.351029e-03	2.284541e-05	2.284541e-05
3.600000e+02	3.900000e+02	9.770727e-04	1.938723e-05	1.938723e-05
3.900000e+02	4.200000e+02	6.615027e-04	1.574854e-05	1.574854e-05
4.200000e+02	4.500000e+02	4.928533e-04	1.372275e-05	1.372275e-05
4.500000e+02	4.800000e+02	3.303957e-04	1.124834e-05	1.124834e-05
4.800000e+02	5.100000e+02	2.233467e-04	9.158600e-06	9.158600e-06
5.100000e+02	5.400000e+02	1.629223e-04	7.827764e-06	7.827764e-06
5.400000e+02	5.700000e+02	1.045812e-04	6.130679e-06	6.130679e-06
5.700000e+02	6.000000e+02	7.662813e-05	5.418320e-06	5.418320e-06
6.000000e+02	6.300000e+02	4.297020e-05	3.942616e-06	3.942616e-06
6.300000e+02	6.600000e+02	2.565569e-05	3.128674e-06	3.128674e-06
6.600000e+02	6.900000e+02	1.506207e-05	2.469278e-06	2.469278e-06
6.900000e+02	7.200000e+02	7.896107e-06	1.817007e-06	1.817007e-06
7.200000e+02	7.500000e+02	7.304857e-06	1.629461e-06	1.629461e-06
7.500000e+02	7.800000e+02	2.354645e-06	9.858264e-07	9.858264e-07
7.800000e+02	8.100000e+02	6.952470e-07	4.512272e-07	4.512272e-07
8.100000e+02	8.400000e+02	3.281502e-07	3.160287e-07	3.160287e-07
8.400000e+02	8.700000e+02	3.158949e-07	3.158949e-07	3.158949e-07
8.700000e+02	9.000000e+02	1.330782e-08	9.410050e-09	9.410050e-09
# END HISTO1D

