# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_leadSJ_fj1_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_leadSJ_fj1_boost_C2
Title=pt_leadSJ_fj1_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	2.329425e-06	1.072569e-06	1.072569e-06
9.000000e+01	1.200000e+02	5.408170e-05	5.275227e-06	5.275227e-06
1.200000e+02	1.500000e+02	4.359107e-04	1.513114e-05	1.513114e-05
1.500000e+02	1.800000e+02	1.307678e-03	2.628668e-05	2.628668e-05
1.800000e+02	2.100000e+02	1.712463e-03	3.010021e-05	3.010021e-05
2.100000e+02	2.400000e+02	1.756498e-03	3.049331e-05	3.049331e-05
2.400000e+02	2.700000e+02	1.536603e-03	2.852251e-05	2.852251e-05
2.700000e+02	3.000000e+02	1.213023e-03	2.535283e-05	2.535283e-05
3.000000e+02	3.300000e+02	9.333870e-04	2.224673e-05	2.224673e-05
3.300000e+02	3.600000e+02	6.487770e-04	1.853289e-05	1.853289e-05
3.600000e+02	3.900000e+02	4.470187e-04	1.538306e-05	1.538306e-05
3.900000e+02	4.200000e+02	3.307917e-04	1.324049e-05	1.324049e-05
4.200000e+02	4.500000e+02	2.349804e-04	1.116204e-05	1.116204e-05
4.500000e+02	4.800000e+02	1.656777e-04	9.376661e-06	9.376661e-06
4.800000e+02	5.100000e+02	1.298857e-04	8.307583e-06	8.307583e-06
5.100000e+02	5.400000e+02	8.268357e-05	6.619852e-06	6.619852e-06
5.400000e+02	5.700000e+02	7.083060e-05	6.126324e-06	6.126324e-06
5.700000e+02	6.000000e+02	4.758850e-05	5.021170e-06	5.021170e-06
6.000000e+02	6.300000e+02	3.293951e-05	4.180089e-06	4.180089e-06
6.300000e+02	6.600000e+02	2.311544e-05	3.508669e-06	3.508669e-06
6.600000e+02	6.900000e+02	1.539296e-05	2.834556e-06	2.834556e-06
6.900000e+02	7.200000e+02	1.401731e-05	2.728366e-06	2.728366e-06
7.200000e+02	7.500000e+02	7.623913e-06	2.002207e-06	2.002207e-06
7.500000e+02	7.800000e+02	6.984190e-06	1.929205e-06	1.929205e-06
7.800000e+02	8.100000e+02	3.773793e-06	1.415679e-06	1.415679e-06
8.100000e+02	8.400000e+02	2.705955e-06	1.196499e-06	1.196499e-06
8.400000e+02	8.700000e+02	3.244256e-06	1.310691e-06	1.310691e-06
8.700000e+02	9.000000e+02	2.153930e-06	1.070146e-06	1.070146e-06
# END HISTO1D

