# BEGIN HISTO1D /res/oxford_combined_rw2/histo_split12_fj2_boost_C1e
Path=/res/oxford_combined_rw2/histo_split12_fj2_boost_C1e
Title=split12_fj2_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e+00	1.333333e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.333333e+01	2.000000e+01	1.881043e-04	3.325244e-05	3.325244e-05
2.000000e+01	2.666667e+01	2.551164e-03	1.224598e-04	1.224598e-04
2.666667e+01	3.333333e+01	7.306684e-03	2.072453e-04	2.072453e-04
3.333333e+01	4.000000e+01	1.334952e-02	2.801284e-04	2.801284e-04
4.000000e+01	4.666667e+01	1.812854e-02	3.264418e-04	3.264418e-04
4.666667e+01	5.333333e+01	2.318975e-02	3.692094e-04	3.692094e-04
5.333333e+01	6.000000e+01	2.555867e-02	3.876085e-04	3.876085e-04
6.000000e+01	6.666667e+01	2.850366e-02	4.093310e-04	4.093310e-04
6.666667e+01	7.333333e+01	2.865654e-02	4.104276e-04	4.104276e-04
7.333333e+01	8.000000e+01	2.843901e-02	4.088665e-04	4.088665e-04
8.000000e+01	8.666667e+01	2.755139e-02	4.024353e-04	4.024353e-04
8.666667e+01	9.333333e+01	2.595843e-02	3.906284e-04	3.906284e-04
9.333333e+01	1.000000e+02	2.287230e-02	3.666732e-04	3.666732e-04
1.000000e+02	1.066667e+02	1.988606e-02	3.418988e-04	3.418988e-04
1.066667e+02	1.133333e+02	1.498383e-02	2.967823e-04	2.967823e-04
1.133333e+02	1.200000e+02	9.487465e-03	2.361557e-04	2.361557e-04
1.200000e+02	1.266667e+02	5.078792e-03	1.727840e-04	1.727840e-04
1.266667e+02	1.333333e+02	1.951602e-03	1.071081e-04	1.071081e-04
1.333333e+02	1.400000e+02	9.228822e-04	7.365402e-05	7.365402e-05
1.400000e+02	1.466667e+02	5.466754e-04	5.668759e-05	5.668759e-05
1.466667e+02	1.533333e+02	2.174978e-04	3.575642e-05	3.575642e-05
1.533333e+02	1.600000e+02	5.878231e-05	1.858860e-05	1.858860e-05
1.600000e+02	1.666667e+02	5.878231e-06	5.878231e-06	5.878231e-06
1.666667e+02	1.733333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.733333e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	1.866667e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.866667e+02	1.933333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.933333e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

