# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_D2_fj1_boost_SDB
Path=/res/baseline_noPU_sideband/histo_D2_fj1_boost_SDB
ScaledBy=1
Title=D2_fj1_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	5.080244e-03	1.508776e-03	1.508776e-03
1.666667e-02	3.333333e-02	6.081062e-03	1.652173e-03	1.652173e-03
3.333333e-02	5.000000e-02	7.276271e-03	1.786193e-03	1.786193e-03
5.000000e-02	6.666667e-02	6.793589e-03	1.719759e-03	1.719759e-03
6.666667e-02	8.333333e-02	9.392974e-03	2.074959e-03	2.074959e-03
8.333333e-02	1.000000e-01	1.024753e-02	2.133845e-03	2.133845e-03
1.000000e-01	1.166667e-01	1.558823e-02	2.654899e-03	2.654899e-03
1.166667e-01	1.333333e-01	1.156564e-02	2.285306e-03	2.285306e-03
1.333333e-01	1.500000e-01	1.051545e-02	2.136449e-03	2.136449e-03
1.500000e-01	1.666667e-01	1.251342e-02	2.382331e-03	2.382331e-03
1.666667e-01	1.833333e-01	1.091623e-02	2.187267e-03	2.187267e-03
1.833333e-01	2.000000e-01	1.149999e-02	2.239284e-03	2.239284e-03
2.000000e-01	2.166667e-01	1.692457e-02	2.778681e-03	2.778681e-03
2.166667e-01	2.333333e-01	1.588808e-02	2.694676e-03	2.694676e-03
2.333333e-01	2.500000e-01	1.407125e-02	2.521699e-03	2.521699e-03
2.500000e-01	2.666667e-01	1.360220e-02	2.477025e-03	2.477025e-03
2.666667e-01	2.833333e-01	9.904486e-03	2.079531e-03	2.079531e-03
2.833333e-01	3.000000e-01	1.065406e-02	2.185441e-03	2.185441e-03
3.000000e-01	3.166667e-01	1.144519e-02	2.283033e-03	2.283033e-03
3.166667e-01	3.333333e-01	9.587660e-03	2.076771e-03	2.076771e-03
3.333333e-01	3.500000e-01	1.008885e-02	2.130629e-03	2.130629e-03
3.500000e-01	3.666667e-01	1.249394e-02	2.382302e-03	2.382302e-03
3.666667e-01	3.833333e-01	1.194513e-02	2.333527e-03	2.333527e-03
3.833333e-01	4.000000e-01	5.639298e-03	1.514051e-03	1.514051e-03
4.000000e-01	4.166667e-01	7.927304e-03	1.849632e-03	1.849632e-03
4.166667e-01	4.333333e-01	7.764595e-03	1.847658e-03	1.847658e-03
4.333333e-01	4.500000e-01	1.200395e-02	2.334268e-03	2.334268e-03
4.500000e-01	4.666667e-01	6.426257e-03	1.654702e-03	1.654702e-03
4.666667e-01	4.833333e-01	1.261488e-02	2.383801e-03	2.383801e-03
4.833333e-01	5.000000e-01	1.347245e-02	2.476865e-03	2.476865e-03
5.000000e-01	5.166667e-01	1.074015e-02	2.185560e-03	2.185560e-03
5.166667e-01	5.333333e-01	9.699039e-03	2.079223e-03	2.079223e-03
5.333333e-01	5.500000e-01	1.177733e-02	2.288345e-03	2.288345e-03
5.500000e-01	5.666667e-01	8.842104e-03	1.968234e-03	1.968234e-03
5.666667e-01	5.833333e-01	1.254634e-02	2.383039e-03	2.383039e-03
5.833333e-01	6.000000e-01	1.248169e-02	2.381608e-03	2.381608e-03
6.000000e-01	6.166667e-01	1.135347e-02	2.283612e-03	2.283612e-03
6.166667e-01	6.333333e-01	8.864423e-03	1.969887e-03	1.969887e-03
6.333333e-01	6.500000e-01	1.022962e-02	2.133069e-03	2.133069e-03
6.500000e-01	6.666667e-01	1.019000e-02	2.133011e-03	2.133011e-03
6.666667e-01	6.833333e-01	1.042408e-02	2.182225e-03	2.182225e-03
6.833333e-01	7.000000e-01	1.051427e-02	2.183789e-03	2.183789e-03
7.000000e-01	7.166667e-01	1.244691e-02	2.382240e-03	2.382240e-03
7.166667e-01	7.333333e-01	6.147367e-03	1.588168e-03	1.588168e-03
7.333333e-01	7.500000e-01	9.605021e-03	2.077539e-03	2.077539e-03
7.500000e-01	7.666667e-01	1.116048e-02	2.235979e-03	2.235979e-03
7.666667e-01	7.833333e-01	1.256337e-02	2.383735e-03	2.383735e-03
7.833333e-01	8.000000e-01	9.644633e-03	2.077606e-03	2.077606e-03
8.000000e-01	8.166667e-01	9.064944e-03	2.022993e-03	2.022993e-03
8.166667e-01	8.333333e-01	6.532712e-03	1.716523e-03	1.716523e-03
8.333333e-01	8.500000e-01	9.140040e-03	2.022311e-03	2.022311e-03
8.500000e-01	8.666667e-01	9.376997e-03	2.075692e-03	2.075692e-03
8.666667e-01	8.833333e-01	1.003383e-02	2.131302e-03	2.131302e-03
8.833333e-01	9.000000e-01	8.237186e-03	1.907951e-03	1.907951e-03
9.000000e-01	9.166667e-01	1.154340e-02	2.286643e-03	2.286643e-03
9.166667e-01	9.333333e-01	1.211997e-02	2.335106e-03	2.335106e-03
9.333333e-01	9.500000e-01	1.148427e-02	2.285169e-03	2.285169e-03
9.500000e-01	9.666667e-01	1.241898e-02	2.381535e-03	2.381535e-03
9.666667e-01	9.833333e-01	9.077430e-03	2.022240e-03	2.022240e-03
9.833333e-01	1.000000e+00	1.075387e-02	2.186301e-03	2.186301e-03
# END HISTO1D

