# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_chi_HH_res_SIG
Path=/res/baseline_noPU_sideband/histo_chi_HH_res_SIG
ScaledBy=1
Title=chi_HH_res_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	3.344287e-01	1.619232e-03	1.619232e-03
2.000000e+00	3.000000e+00	1.378103e-01	1.039205e-03	1.039205e-03
3.000000e+00	4.000000e+00	6.517504e-02	7.142387e-04	7.142387e-04
4.000000e+00	5.000000e+00	3.369877e-02	5.133396e-04	5.133396e-04
5.000000e+00	6.000000e+00	2.067550e-02	4.019704e-04	4.019704e-04
6.000000e+00	7.000000e+00	1.260813e-02	3.140074e-04	3.140074e-04
7.000000e+00	8.000000e+00	7.384401e-03	2.401552e-04	2.401552e-04
8.000000e+00	9.000000e+00	5.218794e-03	2.015514e-04	2.015514e-04
9.000000e+00	1.000000e+01	3.432872e-03	1.635928e-04	1.635928e-04
1.000000e+01	1.100000e+01	2.375018e-03	1.360582e-04	1.360582e-04
1.100000e+01	1.200000e+01	1.718710e-03	1.158051e-04	1.158051e-04
1.200000e+01	1.300000e+01	1.295138e-03	1.003882e-04	1.003882e-04
1.300000e+01	1.400000e+01	8.873668e-04	8.320978e-05	8.320978e-05
1.400000e+01	1.500000e+01	6.849250e-04	7.277043e-05	7.277043e-05
1.500000e+01	1.600000e+01	4.963628e-04	6.199565e-05	6.199565e-05
1.600000e+01	1.700000e+01	3.644840e-04	5.323234e-05	5.323234e-05
1.700000e+01	1.800000e+01	2.767028e-04	4.627704e-05	4.627704e-05
1.800000e+01	1.900000e+01	1.848605e-04	3.730071e-05	3.730071e-05
1.900000e+01	2.000000e+01	1.512463e-04	3.371710e-05	3.371710e-05
2.000000e+01	2.100000e+01	1.076221e-04	2.862203e-05	2.862203e-05
2.100000e+01	2.200000e+01	4.980114e-05	1.943465e-05	1.943465e-05
2.200000e+01	2.300000e+01	8.986724e-05	2.632877e-05	2.632877e-05
2.300000e+01	2.400000e+01	9.164697e-05	2.634893e-05	2.634893e-05
2.400000e+01	2.500000e+01	5.664856e-05	2.098839e-05	2.098839e-05
2.500000e+01	2.600000e+01	4.814533e-05	1.943036e-05	1.943036e-05
2.600000e+01	2.700000e+01	3.253317e-05	1.586626e-05	1.586626e-05
2.700000e+01	2.800000e+01	4.849979e-05	1.943136e-05	1.943136e-05
2.800000e+01	2.900000e+01	4.808711e-05	1.943035e-05	1.943035e-05
2.900000e+01	3.000000e+01	3.331518e-05	1.589659e-05	1.589659e-05
# END HISTO1D

