# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dEta_HH_inter_RCO
Path=/res/baseline_noPU_sideband/histo_dEta_HH_inter_RCO
ScaledBy=1
Title=dEta_HH_inter_RCO
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.333333e+00	-2.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.166667e+00	-2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.000000e+00	-1.833333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.833333e+00	-1.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e+00	-1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.500000e+00	-1.333333e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.333333e+00	-1.166667e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.166667e+00	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.000000e+00	-8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-8.333333e-01	-6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-6.666667e-01	-5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
-5.000000e-01	-3.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
-3.333333e-01	-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
-1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.666667e-01	9.610390e-02	2.090027e-03	2.090027e-03
1.666667e-01	3.333333e-01	9.229900e-02	2.048751e-03	2.048751e-03
3.333333e-01	5.000000e-01	8.565658e-02	1.972936e-03	1.972936e-03
5.000000e-01	6.666667e-01	7.744258e-02	1.874987e-03	1.874987e-03
6.666667e-01	8.333333e-01	6.588885e-02	1.723470e-03	1.723470e-03
8.333333e-01	1.000000e+00	5.468251e-02	1.569437e-03	1.569437e-03
1.000000e+00	1.166667e+00	4.667629e-02	1.445547e-03	1.445547e-03
1.166667e+00	1.333333e+00	3.556623e-02	1.255647e-03	1.255647e-03
1.333333e+00	1.500000e+00	2.826274e-02	1.117560e-03	1.117560e-03
1.500000e+00	1.666667e+00	2.261464e-02	9.962396e-04	9.962396e-04
1.666667e+00	1.833333e+00	1.684497e-02	8.540496e-04	8.540496e-04
1.833333e+00	2.000000e+00	1.242377e-02	7.290027e-04	7.290027e-04
2.000000e+00	2.166667e+00	9.313337e-03	6.331400e-04	6.331400e-04
2.166667e+00	2.333333e+00	6.607952e-03	5.294702e-04	5.294702e-04
2.333333e+00	2.500000e+00	4.832452e-03	4.460055e-04	4.460055e-04
# END HISTO1D

