# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_H1_boost_SDB
Path=/res/baseline_noPU_sideband/histo_m_H1_boost_SDB
ScaledBy=1
Title=m_H1_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.652477e-08	1.652477e-08	1.652477e-08
1.200000e+01	1.800000e+01	1.652477e-08	1.652477e-08	1.652477e-08
1.800000e+01	2.400000e+01	4.032870e-06	2.289978e-06	2.289978e-06
2.400000e+01	3.000000e+01	6.645647e-06	2.956134e-06	2.956134e-06
3.000000e+01	3.600000e+01	8.093220e-06	3.238586e-06	3.238586e-06
3.600000e+01	4.200000e+01	7.591293e-06	2.967067e-06	2.967067e-06
4.200000e+01	4.800000e+01	2.064757e-05	4.957377e-06	4.957377e-06
4.800000e+01	5.400000e+01	3.856422e-05	6.760451e-06	6.760451e-06
5.400000e+01	6.000000e+01	6.942410e-05	9.093978e-06	9.093978e-06
6.000000e+01	6.600000e+01	7.074508e-05	9.093827e-06	9.093827e-06
6.600000e+01	7.200000e+01	1.018219e-04	1.101476e-05	1.101476e-05
7.200000e+01	7.800000e+01	1.118378e-04	1.148669e-05	1.148669e-05
7.800000e+01	8.400000e+01	1.170518e-04	1.171143e-05	1.171143e-05
8.400000e+01	9.000000e+01	3.839547e-05	6.760231e-06	6.760231e-06
9.000000e+01	9.600000e+01	9.804100e-06	3.261774e-06	3.261774e-06
9.600000e+01	1.020000e+02	2.100217e-05	4.965376e-06	4.965376e-06
1.020000e+02	1.080000e+02	2.276652e-05	5.146211e-06	5.146211e-06
1.080000e+02	1.140000e+02	5.912157e-05	8.583709e-06	8.583709e-06
1.140000e+02	1.200000e+02	1.803177e-04	1.504221e-05	1.504221e-05
1.200000e+02	1.260000e+02	3.118198e-04	1.985423e-05	1.985423e-05
1.260000e+02	1.320000e+02	3.280807e-04	2.041978e-05	2.041978e-05
1.320000e+02	1.380000e+02	1.997327e-04	1.593521e-05	1.593521e-05
1.380000e+02	1.440000e+02	8.700363e-05	1.035617e-05	1.035617e-05
1.440000e+02	1.500000e+02	5.879268e-05	8.489510e-06	8.489510e-06
1.500000e+02	1.560000e+02	4.318942e-05	7.371215e-06	7.371215e-06
1.560000e+02	1.620000e+02	2.462798e-05	5.462811e-06	5.462811e-06
1.620000e+02	1.680000e+02	1.373837e-04	1.323416e-05	1.323416e-05
1.680000e+02	1.740000e+02	2.359673e-04	1.740547e-05	1.740547e-05
1.740000e+02	1.800000e+02	1.665989e-04	1.461396e-05	1.461396e-05
# END HISTO1D

