# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_inter_SDB
Path=/res/baseline_noPU_sideband/histo_pt_HH_inter_SDB
ScaledBy=1
Title=pt_HH_inter_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.535246e-05	4.788391e-06	4.788391e-06
1.000000e+01	2.000000e+01	1.072188e-04	8.371637e-06	8.371637e-06
2.000000e+01	3.000000e+01	1.557874e-04	1.012240e-05	1.012240e-05
3.000000e+01	4.000000e+01	1.833631e-04	1.078735e-05	1.078735e-05
4.000000e+01	5.000000e+01	1.805614e-04	1.066068e-05	1.066068e-05
5.000000e+01	6.000000e+01	1.871825e-04	1.073709e-05	1.073709e-05
6.000000e+01	7.000000e+01	1.815458e-04	1.053375e-05	1.053375e-05
7.000000e+01	8.000000e+01	1.636568e-04	1.005180e-05	1.005180e-05
8.000000e+01	9.000000e+01	1.428152e-04	9.241069e-06	9.241069e-06
9.000000e+01	1.000000e+02	1.571717e-04	9.983063e-06	9.983063e-06
1.000000e+02	1.100000e+02	1.365554e-04	9.223841e-06	9.223841e-06
1.100000e+02	1.200000e+02	1.045750e-04	7.964613e-06	7.964613e-06
1.200000e+02	1.300000e+02	9.126312e-05	7.466038e-06	7.466038e-06
1.300000e+02	1.400000e+02	8.111061e-05	7.107802e-06	7.107802e-06
1.400000e+02	1.500000e+02	7.620124e-05	6.925379e-06	6.925379e-06
1.500000e+02	1.600000e+02	7.014781e-05	6.731891e-06	6.731891e-06
1.600000e+02	1.700000e+02	5.550571e-05	5.977486e-06	5.977486e-06
1.700000e+02	1.800000e+02	3.671698e-05	4.673370e-06	4.673370e-06
1.800000e+02	1.900000e+02	4.151835e-05	5.231987e-06	5.231987e-06
1.900000e+02	2.000000e+02	3.197707e-05	4.515748e-06	4.515748e-06
2.000000e+02	2.100000e+02	2.109599e-05	3.416836e-06	3.416836e-06
2.100000e+02	2.200000e+02	2.016265e-05	3.569343e-06	3.569343e-06
2.200000e+02	2.300000e+02	1.692151e-05	3.290360e-06	3.290360e-06
2.300000e+02	2.400000e+02	1.168625e-05	2.547093e-06	2.547093e-06
2.400000e+02	2.500000e+02	8.957924e-06	2.262937e-06	2.262937e-06
2.500000e+02	2.600000e+02	9.267085e-06	2.396881e-06	2.396881e-06
2.600000e+02	2.700000e+02	1.629584e-05	3.379948e-06	3.379948e-06
2.700000e+02	2.800000e+02	8.234438e-06	2.265253e-06	2.265253e-06
2.800000e+02	2.900000e+02	8.447490e-06	2.391521e-06	2.391521e-06
2.900000e+02	3.000000e+02	5.969791e-06	1.959552e-06	1.959552e-06
# END HISTO1D

