# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_split12_fj2_boost_SDB
Path=/res/baseline_noPU_sideband/histo_split12_fj2_boost_SDB
ScaledBy=1
Title=split12_fj2_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.666667e+00	7.277677e-06	3.614554e-06	3.614554e-06
6.666667e+00	1.333333e+01	1.858065e-05	5.719891e-06	5.719891e-06
1.333333e+01	2.000000e+01	3.836850e-05	8.102172e-06	8.102172e-06
2.000000e+01	2.666667e+01	4.541537e-05	8.324861e-06	8.324861e-06
2.666667e+01	3.333333e+01	1.041299e-04	1.283030e-05	1.283030e-05
3.333333e+01	4.000000e+01	1.307392e-04	1.440044e-05	1.440044e-05
4.000000e+01	4.666667e+01	1.478920e-04	1.529324e-05	1.529324e-05
4.666667e+01	5.333333e+01	1.814643e-04	1.719967e-05	1.719967e-05
5.333333e+01	6.000000e+01	1.847785e-04	1.748079e-05	1.748079e-05
6.000000e+01	6.666667e+01	1.878895e-04	1.774961e-05	1.774961e-05
6.666667e+01	7.333333e+01	1.933479e-04	1.811031e-05	1.811031e-05
7.333333e+01	8.000000e+01	2.146278e-04	1.923473e-05	1.923473e-05
8.000000e+01	8.666667e+01	2.665742e-04	2.155854e-05	2.155854e-05
8.666667e+01	9.333333e+01	2.642652e-04	2.140938e-05	2.140938e-05
9.333333e+01	1.000000e+02	2.226786e-04	1.957657e-05	1.957657e-05
1.000000e+02	1.066667e+02	2.166777e-04	1.925019e-05	1.925019e-05
1.066667e+02	1.133333e+02	1.844423e-04	1.782416e-05	1.782416e-05
1.133333e+02	1.200000e+02	1.585345e-04	1.649237e-05	1.649237e-05
1.200000e+02	1.266667e+02	1.460472e-04	1.588025e-05	1.588025e-05
1.266667e+02	1.333333e+02	1.204712e-04	1.446937e-05	1.446937e-05
1.333333e+02	1.400000e+02	1.309828e-04	1.513703e-05	1.513703e-05
1.400000e+02	1.466667e+02	6.964630e-05	1.100176e-05	1.100176e-05
1.466667e+02	1.533333e+02	6.772188e-05	1.085238e-05	1.085238e-05
1.533333e+02	1.600000e+02	2.233424e-05	6.021253e-06	6.021253e-06
1.600000e+02	1.666667e+02	3.647089e-05	7.892055e-06	7.892055e-06
1.666667e+02	1.733333e+02	1.871135e-05	5.456165e-06	5.456165e-06
1.733333e+02	1.800000e+02	1.556346e-05	5.122831e-06	5.122831e-06
1.800000e+02	1.866667e+02	1.382794e-05	4.793686e-06	4.793686e-06
1.866667e+02	1.933333e+02	2.315597e-06	1.810151e-06	1.810151e-06
1.933333e+02	2.000000e+02	1.361377e-05	4.797920e-06	4.797920e-06
# END HISTO1D

