# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_res_C1e
Path=/res/oxford_combined_rw2/histo_dR_HH_res_C1e
Title=dR_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	1.499585e+04	3.197125e+03	3.197125e+03
1.666667e-01	3.333333e-01	9.679144e+04	8.122554e+03	8.122554e+03
3.333333e-01	5.000000e-01	1.971045e+05	1.159473e+04	1.159473e+04
5.000000e-01	6.666667e-01	3.055725e+05	1.443836e+04	1.443836e+04
6.666667e-01	8.333333e-01	4.627611e+05	1.779612e+04	1.779612e+04
8.333333e-01	1.000000e+00	6.039239e+05	2.028921e+04	2.028921e+04
1.000000e+00	1.166667e+00	7.850618e+05	2.314280e+04	2.314280e+04
1.166667e+00	1.333333e+00	9.410948e+05	2.554620e+04	2.554620e+04
1.333333e+00	1.500000e+00	1.177279e+06	2.845271e+04	2.845271e+04
1.500000e+00	1.666667e+00	1.364902e+06	3.082931e+04	3.082931e+04
1.666667e+00	1.833333e+00	1.634252e+06	3.344127e+04	3.344127e+04
1.833333e+00	2.000000e+00	1.996789e+06	3.704609e+04	3.704609e+04
2.000000e+00	2.166667e+00	2.424328e+06	4.088601e+04	4.088601e+04
2.166667e+00	2.333333e+00	2.797928e+06	4.371293e+04	4.371293e+04
2.333333e+00	2.500000e+00	3.641731e+06	5.001113e+04	5.001113e+04
2.500000e+00	2.666667e+00	4.587936e+06	5.928015e+04	5.928015e+04
2.666667e+00	2.833333e+00	5.788703e+06	6.332084e+04	6.332084e+04
2.833333e+00	3.000000e+00	7.575987e+06	7.256114e+04	7.256114e+04
3.000000e+00	3.166667e+00	9.318869e+06	8.051429e+04	8.051429e+04
3.166667e+00	3.333333e+00	6.043770e+06	6.463961e+04	6.463961e+04
3.333333e+00	3.500000e+00	3.930529e+06	5.207270e+04	5.207270e+04
3.500000e+00	3.666667e+00	2.742215e+06	4.437263e+04	4.437263e+04
3.666667e+00	3.833333e+00	1.869383e+06	3.599015e+04	3.599015e+04
3.833333e+00	4.000000e+00	1.216947e+06	2.895594e+04	2.895594e+04
4.000000e+00	4.166667e+00	8.182628e+05	2.390146e+04	2.390146e+04
4.166667e+00	4.333333e+00	4.927240e+05	1.856166e+04	1.856166e+04
4.333333e+00	4.500000e+00	3.349760e+05	1.586415e+04	1.586415e+04
4.500000e+00	4.666667e+00	1.621120e+05	1.064274e+04	1.064274e+04
4.666667e+00	4.833333e+00	8.845115e+04	8.036277e+03	8.036277e+03
4.833333e+00	5.000000e+00	4.586923e+04	5.607339e+03	5.607339e+03
# END HISTO1D

