# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1d
Title=pt_largeR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.264058e+04	3.530464e+02	3.530464e+02
2.100000e+02	2.400000e+02	5.808467e+04	4.743869e+02	4.743869e+02
2.400000e+02	2.700000e+02	2.503363e+04	3.124641e+02	3.124641e+02
2.700000e+02	3.000000e+02	1.249003e+04	2.238827e+02	2.238827e+02
3.000000e+02	3.300000e+02	6.183907e+03	1.544854e+02	1.544854e+02
3.300000e+02	3.600000e+02	3.294638e+03	1.140463e+02	1.140463e+02
3.600000e+02	3.900000e+02	1.743346e+03	8.129606e+01	8.129606e+01
3.900000e+02	4.200000e+02	1.077845e+03	6.416499e+01	6.416499e+01
4.200000e+02	4.500000e+02	6.077200e+02	4.926125e+01	4.926125e+01
4.500000e+02	4.800000e+02	3.148743e+02	3.456655e+01	3.456655e+01
4.800000e+02	5.100000e+02	2.272098e+02	2.933266e+01	2.933266e+01
5.100000e+02	5.400000e+02	1.628337e+02	2.483190e+01	2.483190e+01
5.400000e+02	5.700000e+02	1.060312e+02	2.003802e+01	2.003802e+01
5.700000e+02	6.000000e+02	9.467073e+01	1.893415e+01	1.893415e+01
6.000000e+02	6.300000e+02	9.056637e+01	2.056911e+01	2.056911e+01
6.300000e+02	6.600000e+02	3.786830e+01	1.197501e+01	1.197501e+01
6.600000e+02	6.900000e+02	5.301563e+01	1.416902e+01	1.416902e+01
6.900000e+02	7.200000e+02	2.272098e+01	9.275800e+00	9.275800e+00
7.200000e+02	7.500000e+02	1.893415e+01	8.467608e+00	8.467608e+00
7.500000e+02	7.800000e+02	1.136049e+01	6.558981e+00	6.558981e+00
7.800000e+02	8.100000e+02	1.893415e+01	8.467608e+00	8.467608e+00
8.100000e+02	8.400000e+02	7.573660e+00	5.355386e+00	5.355386e+00
8.400000e+02	8.700000e+02	7.573660e+00	5.355386e+00	5.355386e+00
8.700000e+02	9.000000e+02	3.786830e+00	3.786830e+00	3.786830e+00
# END HISTO1D

