# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_tau21_fj2_boost_C2
Path=/res/100TeVlambda_oxford/histo_tau21_fj2_boost_C2
ScaledBy=1
Title=tau21_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	1.326209e+01	8.058150e-01	8.058150e-01
3.333333e-02	6.666667e-02	3.212057e+01	1.253079e+00	1.253079e+00
6.666667e-02	1.000000e-01	4.248297e+01	1.441792e+00	1.441792e+00
1.000000e-01	1.333333e-01	4.466437e+01	1.476071e+00	1.476071e+00
1.333333e-01	1.666667e-01	4.131499e+01	1.419107e+00	1.419107e+00
1.666667e-01	2.000000e-01	3.826696e+01	1.365215e+00	1.365215e+00
2.000000e-01	2.333333e-01	3.358788e+01	1.278099e+00	1.278099e+00
2.333333e-01	2.666667e-01	2.879314e+01	1.181701e+00	1.181701e+00
2.666667e-01	3.000000e-01	2.363471e+01	1.069703e+00	1.069703e+00
3.000000e-01	3.333333e-01	2.070794e+01	1.000673e+00	1.000673e+00
3.333333e-01	3.666667e-01	1.427287e+01	8.271578e-01	8.271578e-01
3.666667e-01	4.000000e-01	1.420186e+01	8.269281e-01	8.269281e-01
4.000000e-01	4.333333e-01	9.943513e+00	6.879716e-01	6.879716e-01
4.333333e-01	4.666667e-01	7.891835e+00	6.132103e-01	6.132103e-01
4.666667e-01	5.000000e-01	6.494103e+00	5.551256e-01	5.551256e-01
5.000000e-01	5.333333e-01	4.362589e+00	4.517059e-01	4.517059e-01
5.333333e-01	5.666667e-01	3.299588e+00	3.884580e-01	3.884580e-01
5.666667e-01	6.000000e-01	2.673137e+00	3.520894e-01	3.520894e-01
6.000000e-01	6.333333e-01	1.992229e+00	3.038953e-01	3.038953e-01
6.333333e-01	6.666667e-01	1.175545e+00	2.313284e-01	2.313284e-01
6.666667e-01	7.000000e-01	1.125610e+00	2.261828e-01	2.261828e-01
7.000000e-01	7.333333e-01	6.178725e-01	1.642014e-01	1.642014e-01
7.333333e-01	7.666667e-01	7.139995e-01	1.842774e-01	1.842774e-01
7.666667e-01	8.000000e-01	1.692096e-01	8.571663e-02	8.571663e-02
8.000000e-01	8.333333e-01	1.560732e-01	8.527171e-02	8.527171e-02
8.333333e-01	8.666667e-01	1.029070e-01	6.961925e-02	6.961925e-02
8.666667e-01	9.000000e-01	5.687406e-02	4.960774e-02	4.960774e-02
9.000000e-01	9.333333e-01	5.192951e-02	4.923251e-02	4.923251e-02
9.333333e-01	9.666667e-01	6.316214e-04	6.152814e-04	6.152814e-04
9.666667e-01	1.000000e+00	2.306949e-05	1.331918e-05	1.331918e-05
# END HISTO1D

