# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_eta_smallR_inter_C1b
Path=/res/100TeVlambda_oxford/histo_eta_smallR_inter_C1b
ScaledBy=1
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.174500e+01	3.429288e-01	3.429288e-01
-5.600000e+00	-5.200000e+00	2.179784e+01	4.671800e-01	4.671800e-01
-5.200000e+00	-4.800000e+00	3.520497e+01	5.937169e-01	5.937169e-01
-4.800000e+00	-4.400000e+00	5.462978e+01	7.395920e-01	7.395920e-01
-4.400000e+00	-4.000000e+00	8.144402e+01	9.030404e-01	9.030404e-01
-4.000000e+00	-3.600000e+00	1.197830e+02	1.095154e+00	1.095154e+00
-3.600000e+00	-3.200000e+00	1.621271e+02	1.274105e+00	1.274105e+00
-3.200000e+00	-2.800000e+00	2.145941e+02	1.465839e+00	1.465839e+00
-2.800000e+00	-2.400000e+00	2.697245e+02	1.643379e+00	1.643379e+00
-2.400000e+00	-2.000000e+00	3.259563e+02	1.806580e+00	1.806580e+00
-2.000000e+00	-1.600000e+00	3.768313e+02	1.942455e+00	1.942455e+00
-1.600000e+00	-1.200000e+00	4.190952e+02	2.048490e+00	2.048490e+00
-1.200000e+00	-8.000000e-01	4.517670e+02	2.126840e+00	2.126840e+00
-8.000000e-01	-4.000000e-01	4.790417e+02	2.190101e+00	2.190101e+00
-4.000000e-01	0.000000e+00	4.880132e+02	2.210514e+00	2.210514e+00
0.000000e+00	4.000000e-01	4.901060e+02	2.215249e+00	2.215249e+00
4.000000e-01	8.000000e-01	4.732145e+02	2.176740e+00	2.176740e+00
8.000000e-01	1.200000e+00	4.505855e+02	2.124057e+00	2.124057e+00
1.200000e+00	1.600000e+00	4.212980e+02	2.053867e+00	2.053867e+00
1.600000e+00	2.000000e+00	3.685408e+02	1.920969e+00	1.920969e+00
2.000000e+00	2.400000e+00	3.192078e+02	1.787780e+00	1.787780e+00
2.400000e+00	2.800000e+00	2.682125e+02	1.638766e+00	1.638766e+00
2.800000e+00	3.200000e+00	2.118005e+02	1.456267e+00	1.456267e+00
3.200000e+00	3.600000e+00	1.605651e+02	1.267953e+00	1.267953e+00
3.600000e+00	4.000000e+00	1.159181e+02	1.077341e+00	1.077341e+00
4.000000e+00	4.400000e+00	8.088330e+01	8.999264e-01	8.999264e-01
4.400000e+00	4.800000e+00	5.525058e+01	7.437824e-01	7.437824e-01
4.800000e+00	5.200000e+00	3.556542e+01	5.967487e-01	5.967487e-01
5.200000e+00	5.600000e+00	2.203815e+01	4.697481e-01	4.697481e-01
5.600000e+00	6.000000e+00	1.104410e+01	3.325392e-01	3.325392e-01
# END HISTO1D

