# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_boost_C1d
Path=/res/100TeVlambda_oxford/histo_chi_HH_boost_C1d
ScaledBy=1
Title=chi_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	2.545211e+02	1.009646e+00	1.009646e+00
2.000000e+00	3.000000e+00	1.079499e+02	6.575346e-01	6.575346e-01
3.000000e+00	4.000000e+00	5.715700e+01	4.784563e-01	4.784563e-01
4.000000e+00	5.000000e+00	3.608609e+01	3.801696e-01	3.801696e-01
5.000000e+00	6.000000e+00	2.390653e+01	3.094324e-01	3.094324e-01
6.000000e+00	7.000000e+00	1.698970e+01	2.608557e-01	2.608557e-01
7.000000e+00	8.000000e+00	1.296055e+01	2.278344e-01	2.278344e-01
8.000000e+00	9.000000e+00	1.007687e+01	2.008956e-01	2.008956e-01
9.000000e+00	1.000000e+01	8.310614e+00	1.824417e-01	1.824417e-01
1.000000e+01	1.100000e+01	6.300046e+00	1.588471e-01	1.588471e-01
1.100000e+01	1.200000e+01	5.170604e+00	1.439057e-01	1.439057e-01
1.200000e+01	1.300000e+01	4.333535e+00	1.317433e-01	1.317433e-01
1.300000e+01	1.400000e+01	3.628634e+00	1.205533e-01	1.205533e-01
1.400000e+01	1.500000e+01	3.015852e+00	1.099037e-01	1.099037e-01
1.500000e+01	1.600000e+01	2.579294e+00	1.016384e-01	1.016384e-01
1.600000e+01	1.700000e+01	2.258885e+00	9.511622e-02	9.511622e-02
1.700000e+01	1.800000e+01	1.930466e+00	8.793030e-02	8.793030e-02
1.800000e+01	1.900000e+01	1.622072e+00	8.060139e-02	8.060139e-02
1.900000e+01	2.000000e+01	1.313678e+00	7.253572e-02	7.253572e-02
2.000000e+01	2.100000e+01	1.133448e+00	6.737646e-02	6.737646e-02
2.100000e+01	2.200000e+01	1.181509e+00	6.879012e-02	6.879012e-02
2.200000e+01	2.300000e+01	9.171714e-01	6.060839e-02	6.060839e-02
2.300000e+01	2.400000e+01	8.250537e-01	5.748422e-02	5.748422e-02
2.400000e+01	2.500000e+01	6.728594e-01	5.191222e-02	5.191222e-02
2.500000e+01	2.600000e+01	6.007673e-01	4.905244e-02	4.905244e-02
2.600000e+01	2.700000e+01	5.807417e-01	4.822797e-02	4.822797e-02
2.700000e+01	2.800000e+01	5.206650e-01	4.566534e-02	4.566534e-02
2.800000e+01	2.900000e+01	4.645934e-01	4.313641e-02	4.313641e-02
2.900000e+01	3.000000e+01	3.965064e-01	3.985040e-02	3.985040e-02
# END HISTO1D

